,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.009433451,0.21708522,0.0,0.5582282089999999,0.0,2.7456119099999996,0.0,2.947239292,50.575922031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.045637857000000004,0.0009945000000000002,0.0,0.21058491300000004,0.0,0.49427127000000004,0.0,1.7697794119999999,15.099128125999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.9529e-16,0.00013995,0.0,0.15716185100000002,0.0,0.7230594600000001,0.0,0.24646099600000002,0.40628890500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.11254916699999999,0.11124342000000001,0.0,0.085645791,0.0,0.09921411,0.0,0.39983332200000005,1.6044378160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04165341,0.17356391999999998,0.0,0.082827668,0.0,0.2230353,0.0,0.09440246599999999,1.8870322019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.198836785,0.65769408,0.0,0.172955706,0.0,0.11898656999999999,0.0,0.06909594599999999,0.0067648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.077384695,0.35576847,0.0,0.510899004,0.0,0.38557458,0.0,2.5340328380000003,15.870911323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.9529e-16,1.7774999999999998e-16,0.0,0.124929882,0.0,0.060991920000000005,0.0,0.773453624,6.688339790999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.055250727000000006,0.31663881000000005,0.0,0.20277218500000002,0.0,1.04936985,0.0,0.6654102199999999,12.965155356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.13545544499999998,0.910563435,0.0,0.023564926,0.0,2.00181519,0.0,0.7270533299999999,17.100850113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.25319389800000003,2.120396625,0.0,0.078786554,0.0,1.59274269,0.0,0.09425971999999999,14.256323286999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.9529e-16,36.661374990000006,0.0,0.011892034,0.0,0.71589105,0.0,0.785905308,0.14040508499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.9529e-16,1.7774999999999998e-16,0.0,5.0974e-16,0.0,0.18781983,0.0,0.20455605399999996,8.169100000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.9529e-16,0.01021617,0.0,0.020974723,0.0,0.15960897,0.0,0.16051480599999998,0.00029143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.9529e-16,0.001179,0.0,0.0052975999999999995,0.0,0.02215521,0.0,0.112998,0.053246073000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.049913174000000005,0.01935225,0.0,0.039461037,0.0,0.02089521,0.0,0.008622776,8.169100000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.10534597500000001,0.13103306999999997,0.0,5.0974e-16,0.0,0.03389328,0.0,0.041009098,0.00032616000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.433495624,0.40578912,0.0,0.019184011,0.0,0.022319730000000003,0.0,0.036222185999999996,0.0111287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.13474561599999998,0.05978502,0.0,0.025692205000000003,0.0,0.57566259,0.0,0.33359044600000004,1.9047870839999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0023777,1.7774999999999998e-16,0.0,0.07777338799999998,0.0,0.09370683,0.0,0.360283504,1.568176374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.011379035,0.029116484999999998,0.0,0.0008162,0.0,0.06649632000000001,0.0,0.10579306399999999,0.34951411299999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.25035275300000004,0.048729554999999994,0.0,0.013392995000000001,0.0,0.08375742,0.0,0.080459164,0.241733635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.9822984929999999,0.156935745,0.0,0.001232,0.0,0.12148668000000001,0.0,0.060873732,0.239388605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,52.563481376000006,0.140966325,0.0,0.064135302,0.0,1.2951036900000001,0.0,1.491932352,0.8716444799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.040476714000000004,0.007371405,0.0,5.522764478000001,0.0,0.16052823000000002,0.0,0.648922206,1.9893867969999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.071978171,0.160599825,0.0,17.74949176,0.0,0.22089123,0.0,0.76272873,0.48297969099999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.027892191,0.08323082999999999,0.0,4.239573492,0.0,0.187974,0.0,0.039369924,0.179644247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02517648,0.03325698,0.0,0.9864474620000001,0.0,0.04731714,0.0,0.0020054,0.014480900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
