,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001279112,0.014472348,0.0,0.0,0.66606324,0.0,0.0,0.39827557999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006188184,6.630000000000001e-05,0.0,0.0,0.85641645,0.0,0.0,0.23915937999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.6479999999999998e-17,9.33e-06,0.0,0.0,0.7979078100000001,0.0,0.0,0.03330554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.015260903999999999,0.007416228,0.0,0.0,0.42477366,0.0,0.0,0.05403153000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00564792,0.011570928,0.0,0.0,0.08620266,0.0,0.0,0.012757089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02696092,0.04384627199999999,0.0,0.0,0.07807346999999999,0.0,0.0,0.009337289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01049284,0.023717898,0.0,0.0,3.04443447,0.0,0.0,0.34243687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.6479999999999998e-17,1.185e-17,0.0,0.0,3.1829883299999997,0.0,0.0,0.10452075999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0074916240000000005,0.021109254,0.0,0.0,3.42385392,0.0,0.0,0.0899203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01836684,0.060704229,0.0,0.0,2.66886624,0.0,0.0,0.09825044999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.034331376000000004,0.141359775,0.0,0.0,1.5677859600000001,0.0,0.0,0.0127378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.6479999999999998e-17,2.4440916660000003,0.0,0.0,0.9183156899999999,0.0,0.0,0.10620341999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.6479999999999998e-17,1.185e-17,0.0,0.0,0.01626756,0.0,0.0,0.027642709999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.6479999999999998e-17,0.000681078,0.0,0.0,0.037286940000000005,0.0,0.0,0.02169119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.6479999999999998e-17,7.86e-05,0.0,0.0,0.09455001,0.0,0.0,0.015269999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0067678880000000005,0.00129015,0.0,0.0,0.01808544,0.0,0.0,0.00116524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0142842,0.008735538,0.0,0.0,0.005927460000000001,0.0,0.0,0.00554177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.194372288,0.027052608,0.0,0.0,0.01300632,0.0,0.0,0.00489489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.018270592,0.003985668,0.0,0.0,0.19085895,0.0,0.0,0.04507979000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0003224,1.185e-17,0.0,0.0,0.40388091,0.0,0.0,0.048686959999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00154292,0.001941099,0.0,0.0,0.89163432,0.0,0.0,0.01429636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.033946136,0.0032486369999999995,0.0,0.0,0.5652075,0.0,0.0,0.01087286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.133193016,0.010462382999999999,0.0,0.0,0.33806256,0.0,0.0,0.00822618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,7.1272517120000005,0.009397754999999999,0.0,0.0,0.04317645,0.0,0.0,0.20161247999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.005488368,0.000491427,0.0,0.0,0.8416322100000001,0.0,0.0,0.08769219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.009759752,0.010706654999999999,0.0,0.0,0.7368818699999999,0.0,0.0,0.10307145000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003781992,0.005548722,0.0,0.0,0.13687854,0.0,0.0,0.00532026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00341376,0.0022171319999999997,0.0,0.0,0.01187757,0.0,0.0,0.00027100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.00043680000000000005,0.0026457959999999997,0.0,0.0,0.02602689,0.0,0.0,0.00274027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.6479999999999998e-17,1.401e-17,0.0,0.0,0.6428034,0.0,0.0,0.00833079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00102436,3.7500000000000003e-05,0.0,0.0,0.5140911,0.0,0.0,0.10964101000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.04008868,0.015009774,0.0,0.0,0.17729382000000002,0.0,0.0,0.013488670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.006155064,0.006869673,0.0,0.0,0.0252813,0.0,0.0,0.00376571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.002970048,0.001207761,0.0,0.0,0.01863465,0.0,0.0,0.0025350900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.6479999999999998e-17,1.1909999999999999e-17,0.0,0.0,0.17601225,0.0,0.0,2.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.6479999999999998e-17,1.185e-17,0.0,0.0,0.25136733,0.0,0.0,0.00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0007976,3.63e-05,0.0,0.0,0.32373795,0.0,0.0,0.06691309000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.007204024,0.006347361,0.0,0.0,0.08530707000000001,0.0,0.0,0.01622955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,2.584e-05,0.0016298760000000002,0.0,0.0,0.0049393200000000005,0.0,0.0,0.00272623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,2.6479999999999998e-17,2.181e-05,0.0,0.0,0.11633442000000001,0.0,0.0,0.000288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,2.6479999999999998e-17,1.185e-17,0.0,0.0,0.13671762,0.0,0.0,0.0009729999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.00023119999999999998,0.0006312389999999999,0.0,0.0,0.04753308,0.0,0.0,6.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,6.68e-05,0.0001155,0.0,0.0,0.5534384699999999,0.0,0.0,2.37978863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0015254079999999998,0.008932536000000001,0.0,0.0,0.01231005,0.0,0.0,0.00572257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00101084,0.001192575,0.0,0.0,0.014127750000000001,0.0,0.0,0.00516838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0001512,0.000474453,0.0,0.0,0.00771501,0.0,0.0,8.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,2.488e-05,0.0002541,0.0,0.0,0.0029189999999999997,0.0,0.0,0.00112898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0002504,6.36e-05,0.0,0.0,0.017550540000000003,0.0,0.0,0.0004429999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.003216288,0.000995559,0.0,0.0,0.19048362,0.0,0.0,0.0191671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,6.304e-05,0.000814995,0.0,0.0,0.55162926,0.0,0.0,0.01661816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0017707760000000002,0.003106023,0.0,0.0,0.21623855999999997,0.0,0.0,0.0030458599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.004114144,0.001143978,0.0,0.0,0.03516876,0.0,0.0,0.00177583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0233048,0.0059322689999999996,0.0,0.0,0.002064,0.0,0.0,0.000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
