,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.01279112,0.231557568,0.0,0.0,0.0,0.0,0.0,2.947239292,32.154228576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.06188184,0.0010608000000000002,0.0,0.0,0.0,0.0,0.0,1.7697794119999999,9.599445696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.648e-16,0.00014928,0.0,0.0,0.0,0.0,0.0,0.24646099600000002,0.25830288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.15260903999999997,0.118659648,0.0,0.0,0.0,0.0,0.0,0.39983332200000005,1.020039936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0564792,0.185134848,0.0,0.0,0.0,0.0,0.0,0.09440246599999999,1.199702592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.2696092,0.7015403519999999,0.0,0.0,0.0,0.0,0.0,0.06909594599999999,0.0043008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.1049284,0.379486368,0.0,0.0,0.0,0.0,0.0,2.5340328380000003,10.090115808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.648e-16,1.896e-16,0.0,0.0,0.0,0.0,0.0,0.773453624,4.2521895359999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.07491624000000001,0.337748064,0.0,0.0,0.0,0.0,0.0,0.6654102199999999,8.242747776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.18366839999999998,0.971267664,0.0,0.0,0.0,0.0,0.0,0.7270533299999999,10.872063648000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.34331376,2.2617564,0.0,0.0,0.0,0.0,0.0,0.09425971999999999,9.063622752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.648e-16,39.105466656000004,0.0,0.0,0.0,0.0,0.0,0.785905308,0.08926416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
