,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000159889,0.009648232,0.0,0.05074801899999999,0.37743583599999997,0.0,0.0,0.0,4.019278572,0.0,0.0,0.0,0.0,0.12016009,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.000773523,4.4200000000000004e-05,0.0,0.019144083000000003,0.485302655,0.0,0.0,0.0,1.199930712,0.0,0.0,0.0,0.0,0.01946232,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.3099999999999997e-18,6.22e-06,0.0,0.014287441000000001,0.45214775900000004,0.0,0.0,0.0,0.03228786,0.0,0.0,0.0,0.0,0.00683696,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0019076129999999998,0.004944152,0.0,0.007785980999999999,0.240705074,0.0,0.0,0.0,0.127504992,0.0,0.0,0.0,0.0,0.00487468,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00070599,0.007713952,0.0,0.007529787999999999,0.048848174,0.0,0.0,0.0,0.149962824,0.0,0.0,0.0,0.0,0.020719210000000002,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.003370115,0.029230847999999997,0.0,0.015723245999999996,0.044241632999999995,0.0,0.0,0.0,0.0005376,0.0,0.0,0.0,0.0,0.023702760000000003,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.001311605,0.015811932,0.0,0.046445363999999996,1.7251795330000002,0.0,0.0,0.0,1.261264476,0.0,0.0,0.0,0.0,0.18309803,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.3099999999999997e-18,7.9e-18,0.0,0.011357262000000002,1.803693387,0.0,0.0,0.0,0.5315236919999999,0.0,0.0,0.0,0.0,0.00852559,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0009364530000000001,0.014072836000000002,0.0,0.018433835000000003,1.940183888,0.0,0.0,0.0,1.030343472,0.0,0.0,0.0,0.0,0.10856423000000001,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.002295855,0.040469486,0.0,0.0021422660000000003,1.5123575360000001,0.0,0.0,0.0,1.3590079560000001,0.0,0.0,0.0,0.0,0.1718395,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0042914220000000005,0.09423985,0.0,0.007162414,0.8884120440000001,0.0,0.0,0.0,1.132952844,0.0,0.0,0.0,0.0,0.13347903,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.3099999999999997e-18,1.629394444,0.0,0.001081094,0.5203788909999999,0.0,0.0,0.0,0.01115802,0.0,0.0,0.0,0.0,0.38616998999999996,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.3099999999999997e-18,7.9e-18,0.0,4.634e-17,0.009218284,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,4.54386955,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.3099999999999997e-18,0.000454052,0.0,0.001906793,0.021129266,0.0,0.0,0.0,2.3160000000000002e-05,0.0,0.0,0.0,0.0,0.12777431,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.3099999999999997e-18,5.24e-05,0.0,0.00048159999999999994,0.053578338999999996,0.0,0.0,0.0,0.0042314760000000005,0.0,0.0,0.0,0.0,0.0065885,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0008459860000000001,0.0008601,0.0,0.0035873669999999997,0.010248416,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,0.015644029999999996,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.001785525,0.005823691999999999,0.0,4.634e-17,0.0033588940000000003,0.0,0.0,0.0,2.5920000000000003e-05,0.0,0.0,0.0,0.0,0.01539502,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.024296536,0.018035072,0.0,0.001744001,0.007370248,0.0,0.0,0.0,0.0008844,0.0,0.0,0.0,0.0,0.02292999,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.002283824,0.002657112,0.0,0.0023356550000000003,0.108153405,0.0,0.0,0.0,0.151373808,0.0,0.0,0.0,0.0,0.32612007,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,4.03e-05,7.9e-18,0.0,0.007070307999999999,0.22886584899999998,0.0,0.0,0.0,0.124623288,0.0,0.0,0.0,0.0,0.03165883,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.000192865,0.001294066,0.0,7.42e-05,0.505259448,0.0,0.0,0.0,0.027775955999999997,0.0,0.0,0.0,0.0,0.01774606,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.004243267,0.002165758,0.0,0.001217545,0.32028425,0.0,0.0,0.0,0.01921062,0.0,0.0,0.0,0.0,0.011738360000000002,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.016649127,0.006974922,0.0,0.000112,0.191568784,0.0,0.0,0.0,0.01902426,0.0,0.0,0.0,0.0,0.047849989999999995,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.8909064640000001,0.00626517,0.0,0.0058304820000000005,0.024466655,0.0,0.0,0.0,0.06926976,0.0,0.0,0.0,0.0,2.32747553,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.000686046,0.000327618,0.0,0.502069498,0.47692491900000006,0.0,0.0,0.0,0.15809696399999998,0.0,0.0,0.0,0.0,0.006619960000000001,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.001219969,0.00713777,0.0,1.61359016,0.417566393,0.0,0.0,0.0,0.038382492,0.0,0.0,0.0,0.0,0.06600036000000001,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.000472749,0.0036991479999999998,0.0,0.385415772,0.077564506,0.0,0.0,0.0,0.014276364,0.0,0.0,0.0,0.0,0.0270193,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00042672,0.0014780879999999998,0.0,0.08967704200000001,0.006730623,0.0,0.0,0.0,0.0011508000000000002,0.0,0.0,0.0,0.0,0.00392799,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,5.4600000000000006e-05,0.001763864,0.0,0.022534526,0.014748571,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,1.41e-05,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.3099999999999997e-18,9.34e-18,0.0,0.016679047,0.36425525999999997,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,0.00043700000000000005,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.000128045,2.5e-05,0.0,0.035482678000000004,0.29131829000000004,0.0,0.0,0.0,0.034297140000000004,0.0,0.0,0.0,0.0,0.011466589999999999,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.005011085,0.010006516,0.0,0.679801262,0.100466498,0.0,0.0,0.0,0.05162292,0.0,0.0,0.0,0.0,0.04840165,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.000769383,0.004579782,0.0,0.150389974,0.01432607,0.0,0.0,0.0,0.015308604,0.0,0.0,0.0,0.0,0.01053481,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.000371256,0.000805174,0.0,0.026863389,0.010559635,0.0,0.0,0.0,0.0036253200000000005,0.0,0.0,0.0,0.0,0.00249605,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.3099999999999997e-18,7.94e-18,0.0,0.005504065,0.099740275,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,9.19e-17,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.3099999999999997e-18,7.9e-18,0.0,0.007970262999999998,0.14244148699999998,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,9.19e-17,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,9.97e-05,2.42e-05,0.0,0.050767003000000005,0.183451505,0.0,0.0,0.0,0.017193288,0.0,0.0,0.0,0.0,0.00193687,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.000900503,0.004231574,0.0,0.44466611,0.048340673,0.0,0.0,0.0,0.055130604,0.0,0.0,0.0,0.0,0.006173369999999999,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,3.23e-06,0.001086584,0.0,0.101842454,0.002798948,0.0,0.0,0.0,0.010752287999999999,0.0,0.0,0.0,0.0,0.0052429500000000006,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.3099999999999997e-18,1.454e-05,0.0,0.031883264,0.06592283800000001,0.0,0.0,0.0,0.0002856,0.0,0.0,0.0,0.0,0.000503,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.3099999999999997e-18,7.9e-18,0.0,0.005947753,0.077473318,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,7.730000000000001e-05,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,2.8899999999999998e-05,0.00042082599999999996,0.0,0.00427546,0.026935412000000002,0.0,0.0,0.0,0.00016439999999999998,0.0,0.0,0.0,0.0,9.19e-17,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,8.35e-06,7.7e-05,0.0,0.028929782,0.313615133,0.0,0.0,0.0,0.009264623999999999,0.0,0.0,0.0,0.0,0.06086814,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.00019067599999999997,0.005955024000000001,0.0,0.11002973099999999,0.0069756950000000005,0.0,0.0,0.0,0.005754612,0.0,0.0,0.0,0.0,0.00314462,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.000126355,0.00079505,0.0,0.016406915,0.008005725,0.0,0.0,0.0,0.003179628,0.0,0.0,0.0,0.0,0.000213,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,1.89e-05,0.000316302,0.0,0.008277360000000001,0.004371839,0.0,0.0,0.0,7.344e-05,0.0,0.0,0.0,0.0,0.000285,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,3.11e-06,0.0001694,0.0,0.001028461,0.0016541,0.0,0.0,0.0,8.7e-05,0.0,0.0,0.0,0.0,0.00015,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,3.13e-05,4.24e-05,0.0,0.0007432179999999999,0.009945306000000001,0.0,0.0,0.0,0.0003588,0.0,0.0,0.0,0.0,0.000908,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.000402036,0.000663706,0.0,0.0034504540000000004,0.107940718,0.0,0.0,0.0,0.013948067999999997,0.0,0.0,0.0,0.0,0.23942256,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,7.88e-06,0.00054333,0.0,0.003873114,0.31258991399999997,0.0,0.0,0.0,0.025202304000000002,0.0,0.0,0.0,0.0,0.0012377299999999998,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.00022134700000000002,0.002070682,0.0,0.0018643449999999999,0.12253518399999999,0.0,0.0,0.0,0.009131292,0.0,0.0,0.0,0.0,0.01114199,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.000514268,0.000762652,0.0,0.000964558,0.019928963999999997,0.0,0.0,0.0,0.00421962,0.0,0.0,0.0,0.0,0.00871483,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0029131,0.003954846,0.0,0.0005033000000000001,0.0011695999999999998,0.0,0.0,0.0,0.0003684,0.0,0.0,0.0,0.0,0.02973978,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.018121584,0.027266752000000002,0.0,0.000725823,0.016900074,0.0,0.0,0.0,6.492e-17,0.0,0.0,0.0,0.0,0.00544275,0.0,0.0,0.0
