,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,123.729292128,0.0,0.0,0.0,0.0,0.0,66.9879762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,207.20515964799998,0.0,0.0,0.0,0.0,0.0,19.998845199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,174.913623264,0.0,0.0,0.0,0.0,0.0,0.538131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,63.530421888,0.0,0.0,0.0,0.0,0.0,2.1250832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,43.637889535999996,0.0,0.0,0.0,0.0,0.0,2.4993803999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,22.238146112,0.0,0.0,0.0,0.0,0.0,0.00896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,37.298436159999994,0.0,0.0,0.0,0.0,0.0,21.0210746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,13.203345407999999,0.0,0.0,0.0,0.0,0.0,8.858728199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,16.369836192,0.0,0.0,0.0,0.0,0.0,17.1723912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,19.980345183999997,0.0,0.0,0.0,0.0,0.0,22.6501326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,15.687849087999997,0.0,0.0,0.0,0.0,0.0,18.8825474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,8.001783488,0.0,0.0,0.0,0.0,0.0,0.185967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,2.066427264,0.0,0.0,0.0,0.0,0.0,1.082e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,1.5662559040000001,0.0,0.0,0.0,0.0,0.0,0.00038600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,1.733962432,0.0,0.0,0.0,0.0,0.0,0.0705246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,6.128225823999999,0.0,0.0,0.0,0.0,0.0,1.082e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,7.047611423999999,0.0,0.0,0.0,0.0,0.0,0.00043200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,7.292292192,0.0,0.0,0.0,0.0,0.0,0.01474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
