,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.010552674,0.149547596,16.21452417,0.38423500099999996,0.0,0.0,0.0,2.827756618,13.39759524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.051052518000000005,0.0006851,27.153901969999996,0.14494805700000002,0.0,0.0,0.0,1.6980315979999998,3.9997690399999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.1845999999999998e-16,9.641e-05,22.92214821,0.10817633900000001,0.0,0.0,0.0,0.23646933400000003,0.1076262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.125902458,0.076634356,8.32555932,0.058950999,0.0,0.0,0.0,0.38362386300000006,0.42501664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04659534,0.119566256,5.71867504,0.057011252,0.0,0.0,0.0,0.09057533899999999,0.49987607999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.22242759,0.45307814399999996,2.91427318,0.11904743399999998,0.0,0.0,0.0,0.066294759,0.001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.08656593,0.24508494600000003,4.8878999,0.351657756,0.0,0.0,0.0,2.4313017770000003,4.20421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.1845999999999998e-16,1.2245e-16,1.73027712,0.085990698,0.0,0.0,0.0,0.7420973959999999,1.7717456399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.061805898000000005,0.21812895800000004,2.14524063,0.139570465,0.0,0.0,0.0,0.6384341299999999,3.4344782400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.15152643,0.6272770329999999,2.6183920099999995,0.016220014,0.0,0.0,0.0,0.697578195,4.53002652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.283233852,1.460717675,2.0558673199999995,0.054229705999999996,0.0,0.0,0.0,0.09043838,3.7765094799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.1845999999999998e-16,25.255613882000002,1.04862082,0.008185425999999999,0.0,0.0,0.0,0.754044282,0.0371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.1845999999999998e-16,1.2245e-16,0.27080196,3.5085999999999995e-16,0.0,0.0,0.0,0.19626324099999998,2.1640000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.1845999999999998e-16,0.007037806,0.20525531000000002,0.014437147,0.0,0.0,0.0,0.154007449,7.72e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.1845999999999998e-16,0.0008122,0.22723298,0.0036463999999999997,0.0,0.0,0.0,0.108417,0.014104920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.055835076000000004,0.013331550000000001,0.80309411,0.027161493,0.0,0.0,0.0,0.008273204,2.1640000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.11784465000000001,0.09026722599999999,0.92357811,3.5085999999999995e-16,0.0,0.0,0.0,0.039346567,8.64e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.603571376,0.279543616,0.95564313,0.013204579000000001,0.0,0.0,0.0,0.034753718999999995,0.002948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.150732384,0.041185236,2.43390745,0.017684245,0.0,0.0,0.0,0.32006650900000005,0.5045793599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
