,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.003677447,0.0,0.0,0.0,0.0,0.0,0.0,3.504825104,30.14458929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.017791029,0.0,0.0,0.0,0.0,0.0,0.0,2.1046025439999996,8.99948034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.293088752,0.24215895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.043875098999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.47547746400000007,0.95628744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01623777,0.0,0.0,0.0,0.0,0.0,0.0,0.11226239199999999,1.1247211799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.07751264499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.082168152,0.004032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.030166915,0.0,0.0,0.0,0.0,0.0,0.0,3.013444456,9.45948357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.919782688,3.9864276899999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.021538419000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.7912986399999999,7.727576040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.052804664999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.86460396,10.19255967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.09870270600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.11209264,8.49714633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.934590096,0.08368515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.24325584799999997,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.19088247199999997,0.00017370000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.134376,0.031736070000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.019457678000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.010254112,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.041067075,0.0,0.0,0.0,0.0,0.0,0.0,0.048767576,0.0001944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.558820328,0.0,0.0,0.0,0.0,0.0,0.0,0.043075032,0.006633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.052527951999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.39670215200000003,1.1353035599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0009268999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.42844524799999995,0.93467466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.004435895,0.0,0.0,0.0,0.0,0.0,0.0,0.125807968,0.20831966999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.09759514100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.095681168,0.14407965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.382929921,0.0,0.0,0.0,0.0,0.0,0.0,0.072390384,0.14268195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,20.490848672000002,0.0,0.0,0.0,0.0,0.0,0.0,1.774189824,0.5195232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.015779058000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.771691272,1.18572723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.028059287,0.0,0.0,0.0,0.0,0.0,0.0,0.90702876,0.28786869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.010873227000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.046818288,0.10707273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00981456,0.0,0.0,0.0,0.0,0.0,0.0,0.0023848000000000003,0.008631000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0012558,0.0,0.0,0.0,0.0,0.0,0.0,0.024114376,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.073310952,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.002945035,0.0,0.0,0.0,0.0,0.0,0.0,0.964840888,0.25722855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.115254955,0.0,0.0,0.0,0.0,0.0,0.0,0.11870029600000001,0.3871719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.017695809,0.0,0.0,0.0,0.0,0.0,0.0,0.033138247999999995,0.11481453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.008538888,0.0,0.0,0.0,0.0,0.0,0.0,0.022308792,0.027189900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.00023584000000000002,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.008008,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0022930999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.588835192,0.12894966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.020711569,0.0,0.0,0.0,0.0,0.0,0.0,0.14282003999999998,0.41347953000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,7.429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023990824,0.08064215999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0025344,0.0021420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,7.612999999999999e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0085624,4.869000000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
