,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.084901059,2.79798728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.659540239,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.41074071300000004,0.012818000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166752720000001,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.7576099999999998e-15,0.0018038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322020816,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,1.0129425029999999,1.43380408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22959742800000002,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.37488069,2.23704608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975874791,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,1.789531065,8.476945919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1163999960000002,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.696462255,4.58546028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623917213,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.7576099999999998e-15,2.291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401555289,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.49725654300000005,4.081122440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.113375233,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,1.219099005,11.73615094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09364045,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,2.2787450820000004,27.3295565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286862313,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.7576099999999998e-15,472.52438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.188606529,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.7576099999999998e-15,2.291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.016255805,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.7576099999999998e-15,0.13167508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0181700010000005,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.7576099999999998e-15,0.015196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31031835,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.44921856600000004,0.249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736833813,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.948113775,1.6888706799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725105442,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,12.901460616,5.23017088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080002529,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,1.212710544,0.77056248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.360255296999998,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0213993,2.291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491130893,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.10241131499999999,0.37527914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358394259999999,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,2.253174777,0.62806982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528767560000001,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,8.840686437,2.02272738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253734529,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,473.071332384,1.8168992999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.624097463,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.364290426,0.09500922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311800116,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.647803539,2.0699533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108616956,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.251029719,1.0727529199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27260903,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.22658832,0.42864551999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185008329,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.028992600000000004,0.51152056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066411,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.7576099999999998e-15,2.7086e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020582700000000002,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.067991895,0.00725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540076389,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,2.660886135,2.90188964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279717715,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.408542373,1.3281367800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496189551,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.19713693599999998,0.23350046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11756395500000001,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.7576099999999998e-15,2.3026e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3284899999999995e-15,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.7576099999999998e-15,2.291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3284899999999995e-15,0.0,0.0,0.0
