,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.010073007,0.33768812,0.0,0.0,2.397827664,0.0,0.0,0.0,11.387955954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.048731949000000004,0.0015470000000000002,0.0,0.0,3.0830992200000003,0.0,0.0,0.0,3.3998036839999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.0852999999999998e-16,0.00021769999999999998,0.0,0.0,2.8724681160000003,0.0,0.0,0.0,0.09148227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.12017961899999999,0.17304532,0.0,0.0,1.529185176,0.0,0.0,0.0,0.361264144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.04447737,0.26998832,0.0,0.0,0.310329576,0.0,0.0,0.0,0.424894668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.212317245,1.02307968,0.0,0.0,0.28106449199999994,0.0,0.0,0.0,0.0015232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.082631115,0.55341762,0.0,0.0,10.959964092,0.0,0.0,0.0,3.573582682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.0852999999999998e-16,2.765e-16,0.0,0.0,11.458757988,0.0,0.0,0.0,1.5059837939999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.05899653900000001,0.49254926000000004,0.0,0.0,12.325874112,0.0,0.0,0.0,2.919306504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.14463886499999998,1.4164320099999999,0.0,0.0,9.607918464,0.0,0.0,0.0,3.850522542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.27035958600000004,3.29839475,0.0,0.0,5.644029456,0.0,0.0,0.0,3.210033058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.0852999999999998e-16,57.02880554,0.0,0.0,3.3059364839999996,0.0,0.0,0.0,0.03161439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.0852999999999998e-16,2.765e-16,0.0,0.0,0.058563216,0.0,0.0,0.0,1.8394e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.0852999999999998e-16,0.01589182,0.0,0.0,0.134232984,0.0,0.0,0.0,6.562000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.0852999999999998e-16,0.001834,0.0,0.0,0.340380036,0.0,0.0,0.0,0.011989182000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.053297118000000004,0.030103500000000002,0.0,0.0,0.065107584,0.0,0.0,0.0,1.8394e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.112488075,0.20382921999999998,0.0,0.0,0.021338856000000003,0.0,0.0,0.0,7.344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.530681768,0.6312275199999999,0.0,0.0,0.046822752,0.0,0.0,0.0,0.0025058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.143880912,0.09299892,0.0,0.0,0.68709222,0.0,0.0,0.0,0.428892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0025388999999999998,2.765e-16,0.0,0.0,1.4539712759999999,0.0,0.0,0.0,0.353099316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.012150494999999999,0.04529231,0.0,0.0,3.209883552,0.0,0.0,0.0,0.078698542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.267325821,0.07580152999999999,0.0,0.0,2.034747,0.0,0.0,0.0,0.05443009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.048895001,0.24412227,0.0,0.0,1.217025216,0.0,0.0,0.0,0.05390207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
