,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.009648232,0.0,0.0,0.0,0.0,0.0,0.0,1.339759524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,4.4200000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.39997690399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,6.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.01076262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.004944152,0.0,0.0,0.0,0.0,0.0,0.0,0.042501664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.007713952,0.0,0.0,0.0,0.0,0.0,0.0,0.049987607999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.029230847999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.015811932,0.0,0.0,0.0,0.0,0.0,0.0,0.420421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.17717456399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.014072836000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.343447824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.040469486,0.0,0.0,0.0,0.0,0.0,0.0,0.453002652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.09423985,0.0,0.0,0.0,0.0,0.0,0.0,0.377650948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,1.629394444,0.0,0.0,0.0,0.0,0.0,0.0,0.00371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.000454052,0.0,0.0,0.0,0.0,0.0,0.0,7.72e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,5.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0014104920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0008601,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.005823691999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.018035072,0.0,0.0,0.0,0.0,0.0,0.0,0.0002948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.002657112,0.0,0.0,0.0,0.0,0.0,0.0,0.050457935999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.041541096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.001294066,0.0,0.0,0.0,0.0,0.0,0.0,0.009258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.0,0.002165758,0.0,0.0,0.0,0.0,0.0,0.0,0.00640354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.0,0.006974922,0.0,0.0,0.0,0.0,0.0,0.0,0.00634142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.0,0.00626517,0.0,0.0,0.0,0.0,0.0,0.0,0.02308992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0,0.000327618,0.0,0.0,0.0,0.0,0.0,0.0,0.052698987999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.0,0.00713777,0.0,0.0,0.0,0.0,0.0,0.0,0.012794163999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.0,0.0036991479999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004758788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0,0.0014780879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.00038360000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0,0.001763864,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,0.0,9.34e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01143238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.0,0.010006516,0.0,0.0,0.0,0.0,0.0,0.0,0.01720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.0,0.004579782,0.0,0.0,0.0,0.0,0.0,0.0,0.005102868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.0,0.000805174,0.0,0.0,0.0,0.0,0.0,0.0,0.00120844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,0.0,7.94e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,0.0,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0,2.42e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005731096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.0,0.004231574,0.0,0.0,0.0,0.0,0.0,0.0,0.018376868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.0,0.001086584,0.0,0.0,0.0,0.0,0.0,0.0,0.0035840959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,0.0,1.454e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.520000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,0.0,7.9e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0,0.00042082599999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.479999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0,7.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003088208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.0,0.005955024000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.001918204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.0,0.00079505,0.0,0.0,0.0,0.0,0.0,0.0,0.001059876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0,0.000316302,0.0,0.0,0.0,0.0,0.0,0.0,2.448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.0,0.0001694,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0,4.24e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.0,0.000663706,0.0,0.0,0.0,0.0,0.0,0.0,0.0046493559999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.0,0.00054333,0.0,0.0,0.0,0.0,0.0,0.0,0.008400768000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.0,0.002070682,0.0,0.0,0.0,0.0,0.0,0.0,0.003043764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.0,0.000762652,0.0,0.0,0.0,0.0,0.0,0.0,0.00140654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0,0.003954846,0.0,0.0,0.0,0.0,0.0,0.0,0.0001228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.0,0.027266752000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,0.0,0.00011559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001018292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.0,0.0024541,0.0,0.0,0.0,0.0,0.0,0.0,0.00329342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0,0.00042015,0.0,0.0,0.0,0.0,0.0,0.0,0.000473044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0,6.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0,0.000283614,0.0,0.0,0.0,0.0,0.0,0.0,6.440000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.0,0.0037294140000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,0.0,3.3600000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000657548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.0,0.002407456,0.0,0.0,0.0,0.0,0.0,0.0,0.00286226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0,2.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.0,0.000268338,0.0,0.0,0.0,0.0,0.0,0.0,8.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.0,0.00049877,0.0,0.0,0.0,0.0,0.0,0.0,2.1640000000000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
