,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.03037891,0.521004528,102.650410707,0.0,0.0,0.0,0.0,7.5274084619999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.14696937000000002,0.0023868,171.90508708699997,0.0,0.0,0.0,0.0,4.5201122819999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,6.288999999999999e-16,0.00033588,145.11483059100001,0.0,0.0,0.0,0.0,0.6294747060000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.36244646999999997,0.266984208,52.707194772,0.0,0.0,0.0,0.0,1.0211959170000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.1341381,0.41655340799999996,36.203611984,0.0,0.0,0.0,0.0,0.241109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.64032185,1.5784657919999998,18.449590978,0.0,0.0,0.0,0.0,0.17647478099999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.24920495,0.8538443280000001,30.94416629,0.0,0.0,0.0,0.0,6.472056843000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,6.288999999999999e-16,4.2659999999999997e-16,10.953985152,0.0,0.0,0.0,0.0,1.9754423639999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.17792607000000002,0.7599331440000001,13.581023373,0.0,0.0,0.0,0.0,1.69949367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.43621245,2.1853522439999997,16.576435570999998,0.0,0.0,0.0,0.0,1.8569335049999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.81537018,5.0889519,13.015221571999998,0.0,0.0,0.0,0.0,0.24074442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,6.288999999999999e-16,87.987299976,6.638576422,0.0,0.0,0.0,0.0,2.007244638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,6.288999999999999e-16,4.2659999999999997e-16,1.7143847159999999,0.0,0.0,0.0,0.0,0.5224472189999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,6.288999999999999e-16,0.024518808,1.2994240010000002,0.0,0.0,0.0,0.0,0.40996349099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,6.288999999999999e-16,0.0028296,1.438559558,0.0,0.0,0.0,0.0,0.288603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.16073734,0.046445400000000005,5.084203480999999,0.0,0.0,0.0,0.0,0.022023036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.33924975,0.314479368,5.846959881,0.0,0.0,0.0,0.0,0.104739453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,4.6163418400000005,0.973893888,6.049956122999999,0.0,0.0,0.0,0.0,0.092513421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.43392655999999996,0.143484048,15.408506395000002,0.0,0.0,0.0,0.0,0.8520080310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.007657,4.2659999999999997e-16,35.486960867,0.0,0.0,0.0,0.0,0.9201835439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.03664435,0.069879564,33.049243919999995,0.0,0.0,0.0,0.0,0.270201204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.80622073,0.116950932,20.678232182,0.0,0.0,0.0,0.0,0.205497054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,3.16333413,0.376645788,5.4016000150000005,0.0,0.0,0.0,0.0,0.155474802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,169.27222816000003,0.33831918,21.547159696999998,0.0,0.0,0.0,0.0,3.810475872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
