,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.023503683,0.569245688,0.0,0.0,2.353423448,1.9219283369999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.11370788100000001,0.0026078000000000004,0.0,0.0,3.02600479,0.345989889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.865699999999999e-16,0.00036698,0.0,0.0,2.8192742620000004,0.506141622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.280419111,0.291704968,0.0,0.0,1.5008669319999999,0.069449877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.10378053,0.45512316799999997,0.0,0.0,0.304582732,0.15612471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.495406905,1.7246200319999998,0.0,0.0,0.275859594,0.08329059899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.19280593499999998,0.9329039880000001,0.0,0.0,10.757001794,0.26990220600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.865699999999999e-16,4.661e-16,0.0,0.0,11.246558766,0.042694344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.137658591,0.8302973240000001,0.0,0.0,12.097617184,0.7345588949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.33749068499999996,2.387699674,0.0,0.0,9.429994048,1.401270633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.6308390340000001,5.56015115,0.0,0.0,5.539510392,1.114919883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.865699999999999e-16,96.13427219600001,0.0,0.0,3.2447154379999996,0.501123735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.865699999999999e-16,4.661e-16,0.0,0.0,0.057478712,0.131473881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.865699999999999e-16,0.026789068,0.0,0.0,0.13174718800000002,0.11172627899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.865699999999999e-16,0.0030916,0.0,0.0,0.334076702,0.015508647000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.12435994200000001,0.050745900000000004,0.0,0.0,0.063901888,0.014626647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.26247217500000003,0.34359782799999994,0.0,0.0,0.020943692000000003,0.023725296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.5715907920000003,1.064069248,0.0,0.0,0.045955664,0.015623811000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.33572212799999995,0.156769608,0.0,0.0,0.67436829,0.40296381299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0059241,4.661e-16,0.0,0.0,1.4270458819999998,0.065594781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.028351155,0.076349894,0.0,0.0,3.150441264,0.046547424000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.623760249,0.12777972199999998,0.0,0.0,1.9970664999999999,0.058630194000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,2.447421669,0.411520398,0.0,0.0,1.194487712,0.08504067600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,130.963250208,0.36964503,0.0,0.0,0.15255679,0.9065725830000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.10084876200000001,0.019329462,0.0,0.0,2.9737671420000003,0.11236976100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.179335443,0.42112843,0.0,0.0,2.603649274,0.154623861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.069494103,0.21824973199999997,0.0,0.0,0.483637508,0.1315818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.06272784,0.08720719199999999,0.0,0.0,0.041967414,0.033121998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0080262,0.10406797599999999,0.0,0.0,0.091961678,0.014649201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,4.865699999999999e-16,5.5106e-16,0.0,0.0,2.2712386799999997,0.013588155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.018822615,0.001475,0.0,0.0,1.8164552200000001,0.066215961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.7366294950000001,0.590384444,0.0,0.0,0.6264381640000001,0.341060139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.113099301,0.270207138,0.0,0.0,0.08932725999999999,0.033771402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.054574632,0.047505266,0.0,0.0,0.06584243,0.0029609999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,4.865699999999999e-16,4.684599999999999e-16,0.0,0.0,0.62190995,0.0046053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,4.865699999999999e-16,4.661e-16,0.0,0.0,0.8881645659999999,0.009488808000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0146559,0.0014278,0.0,0.0,1.14387409,0.145851174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.132373941,0.249662866,0.0,0.0,0.301418314,0.17682392700000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00047481,0.06410845600000001,0.0,0.0,0.017452264000000002,0.02989287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,4.865699999999999e-16,0.00085786,0.0,0.0,0.41104828400000004,0.018354735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,4.865699999999999e-16,4.661e-16,0.0,0.0,0.483068924,0.006966288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0042483,0.024828733999999998,0.0,0.0,0.167950216,0.0035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00122745,0.004543,0.0,0.0,1.9554825939999998,1.2179973330000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.028029371999999997,0.35134641600000005,0.0,0.0,0.04349551,0.472614975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.018574185,0.046907950000000004,0.0,0.0,0.049918050000000005,0.023343012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0027782999999999996,0.018661818,0.0,0.0,0.027259701999999997,0.010595025000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00045716999999999996,0.0099946,0.0,0.0,0.0103138,0.0033516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
