,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.00047966700000000003,0.0,2.245087962,0.0,0.5550527,0.0,0.0,0.637240928,1.674699405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.002320569,0.0,3.7597710419999997,0.0,0.713680375,0.0,0.0,0.38265500799999996,0.49997112999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,9.929999999999999e-18,0.0,3.173835906,0.0,0.6649231750000001,0.0,0.0,0.053288864000000005,0.013453275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0057228389999999995,0.0,1.152769752,0.0,0.35397805,0.0,0.0,0.08645044800000001,0.05312708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00211797,0.0,0.791816544,0.0,0.07183555,0.0,0.0,0.020411343999999998,0.06248450999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.010110345,0.0,0.403514748,0.0,0.065061225,0.0,0.0,0.014939663999999998,0.000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0039348149999999995,0.0,0.6767861399999999,0.0,2.5370287250000003,0.0,0.0,0.547898992,0.525526865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,9.929999999999999e-18,0.0,0.239576832,0.0,2.652490275,0.0,0.0,0.167233216,0.22146820499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.002809359,0.0,0.29703331800000005,0.0,2.8532116,0.0,0.0,0.14387248,0.42930978000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.006887565,0.0,0.36254658599999995,0.0,2.2240552,0.0,0.0,0.15720072,0.566253315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.012874266000000002,0.0,0.28465855199999995,0.0,1.3064883,0.0,0.0,0.02038048,0.47206368499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,9.929999999999999e-18,0.0,0.145193652,0.0,0.7652630749999999,0.0,0.0,0.169925472,0.004649175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,9.929999999999999e-18,0.0,0.037495656,0.0,0.0135563,0.0,0.0,0.04422833599999999,2.7050000000000003e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,9.929999999999999e-18,0.0,0.028419966000000005,0.0,0.03107245,0.0,0.0,0.034705903999999996,9.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,9.929999999999999e-18,0.0,0.031463028,0.0,0.07879167499999999,0.0,0.0,0.024432,0.0017631150000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0025379580000000003,0.0,0.111197646,0.0,0.0150712,0.0,0.0,0.001864384,2.7050000000000003e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.005356575000000001,0.0,0.127880046,0.0,0.004939550000000001,0.0,0.0,0.008866832,1.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.072889608,0.0,0.132319818,0.0,0.0108386,0.0,0.0,0.007831824,0.0003685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.006851471999999999,0.0,0.33700257,0.0,0.15904912499999999,0.0,0.0,0.07212766400000001,0.06307241999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.00012089999999999998,0.0,0.776142522,0.0,0.336567425,0.0,0.0,0.077899136,0.05192637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.000578595,0.0,0.7228267199999999,0.0,0.7430285999999999,0.0,0.0,0.022874176,0.011573314999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.012729801,0.0,0.452257812,0.0,0.47100624999999996,0.0,0.0,0.017396576,0.008004425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.049947381,0.0,0.11813949,0.0,0.2817188,0.0,0.0,0.013161888,0.007926775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,2.6727193920000003,0.0,0.47126230199999997,0.0,0.035980375,0.0,0.0,0.322579968,0.0288624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
