,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.015669122,0.15919582799999998,0.0,0.32623726499999994,2.686455068,0.0,0.0,1.871895226,17.751813693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.075805254,0.0007293000000000001,0.0,0.12306910500000003,3.454213015,0.0,0.0,1.1240490859999999,5.299693978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.2437999999999996e-16,0.00010263,0.0,0.091847835,3.2182281670000004,0.0,0.0,0.15653603800000002,0.142604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.186946074,0.08157850800000001,0.0,0.050052734999999994,1.713253762,0.0,0.0,0.25394819100000005,0.563147048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06918702,0.127280208,0.0,0.048405779999999995,0.347684062,0.0,0.0,0.059958322999999994,0.662335806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.33027127,0.48230899199999994,0.0,0.10107800999999998,0.314896329,0.0,0.0,0.043885262999999994,0.0023744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.12853729,0.260896878,0.0,0.29857733999999997,12.279219029,0.0,0.0,1.6094532890000002,5.570584769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.2437999999999996e-16,1.3035e-16,0.0,0.07301097000000001,12.838052931,0.0,0.0,0.49124757199999997,2.3475629729999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.09177239400000001,0.23220179400000002,0.0,0.118503225,13.809544144,0.0,0.0,0.42262541,4.5506836680000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.22499379,0.667746519,0.0,0.013771710000000001,10.764427168000001,0.0,0.0,0.46177711499999996,6.0022851390000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.42055935600000005,1.554957525,0.0,0.046044089999999996,6.3234033720000005,0.0,0.0,0.059867659999999996,5.003875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.2437999999999996e-16,26.885008326,0.0,0.00694989,3.7038732829999996,0.0,0.0,0.499156074,0.049281254999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.2437999999999996e-16,1.3035e-16,0.0,2.9789999999999997e-16,0.065612492,0.0,0.0,0.12992073699999998,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.2437999999999996e-16,0.007491858,0.0,0.012257955,0.150390658,0.0,0.0,0.10194859299999999,0.00010229000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.2437999999999996e-16,0.0008646,0.0,0.003096,0.381351707,0.0,0.0,0.071769,0.018689019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.08290662800000001,0.01419165,0.0,0.023061645,0.07294460800000001,0.0,0.0,0.005476628,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.17498145,0.09609091799999998,0.0,2.9789999999999997e-16,0.023907422,0.0,0.0,0.026046319,0.00011448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,2.381060528,0.297578688,0.0,0.011211435,0.052458824,0.0,0.0,0.023005982999999997,0.0039061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.22381475199999998,0.043842348,0.0,0.015014925000000002,0.769797765,0.0,0.0,0.21187501300000003,0.6685676519999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0039494,1.3035e-16,0.0,0.045451979999999996,1.628986337,0.0,0.0,0.228828712,0.550419522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.01890077,0.021352088999999998,0.0,0.000477,3.5962584239999997,0.0,0.0,0.067192892,0.12267713899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.415840166,0.035735007,0.0,0.007827075000000001,2.27967025,0.0,0.0,0.051102442,0.084846905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,1.631614446,0.11508621299999999,0.0,0.0007199999999999999,1.363518992,0.0,0.0,0.038663046,0.084023815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,87.308833472,0.10337530499999999,0.0,0.03748167,0.174145015,0.0,0.0,0.947578656,0.30594144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.06723250800000001,0.005405697,0.0,3.22758963,3.3945832470000004,0.0,0.0,0.412153293,0.698261591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.119556962,0.11777320499999999,0.0,10.3730796,2.9720902089999996,0.0,0.0,0.484435815,0.16952267299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.046329402,0.061035941999999996,0.0,2.47767282,0.552076778,0.0,0.0,0.025005222,0.063053941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.04181856,0.024388451999999998,0.0,0.5764952700000001,0.047906199000000003,0.0,0.0,0.0012737,0.005082700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0053508,0.029103755999999998,0.0,0.14486480999999998,0.104975123,0.0,0.0,0.012879268999999999,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.2437999999999996e-16,1.5411e-16,0.0,0.107222445,2.5926403799999997,0.0,0.0,0.039154712999999994,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.01254841,0.0004125,0.0,0.22810293000000004,2.0735007700000003,0.0,0.0,0.5153127470000001,0.151479035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.49108633,0.165107514,0.0,4.37015097,0.715085074,0.0,0.0,0.063396749,0.22800123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.075399534,0.075566403,0.0,0.96679269,0.10196791,0.0,0.0,0.017698837,0.067613001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.036383088,0.013285370999999999,0.0,0.172693215,0.075159755,0.0,0.0,0.011914923000000001,0.01601183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.2437999999999996e-16,1.3100999999999998e-16,0.0,0.035383275,0.709916075,0.0,0.0,0.00012596000000000002,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.2437999999999996e-16,1.3035e-16,0.0,0.05123740499999999,1.0138482309999999,0.0,0.0,0.004277,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.009770599999999999,0.0003993,0.0,0.326359305,1.305743065,0.0,0.0,0.314491523,0.07593702199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.08824929399999999,0.069820971,0.0,2.85856785,0.34407184900000004,0.0,0.0,0.07627888499999999,0.243493501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00031654,0.017928636,0.0,0.65470149,0.019921924,0.0,0.0,0.012813281,0.047489272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.2437999999999996e-16,0.00023991,0.0,0.20496384,0.469215494,0.0,0.0,0.0013536000000000002,0.0012614000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.2437999999999996e-16,1.3035e-16,0.0,0.038235555,0.551427734,0.0,0.0,0.0045731,2.8673000000000003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0028322,0.006943628999999999,0.0,0.0274851,0.19171675600000002,0.0,0.0,0.00029798,0.0007260999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.0008183,0.0012705,0.0,0.18597717,2.2322018289999996,0.0,0.0,11.185006561,0.040918756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.018686248,0.09825789600000001,0.0,0.707333985,0.049650535,0.0,0.0,0.026896078999999996,0.025416203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.012382790000000001,0.013118325,0.0,0.10547302500000001,0.056981925,0.0,0.0,0.024291386,0.014043357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
