,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.008634006,0.0,0.0,0.0,6.927057695999999,19.798912550999997,0.0,9.837406826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.041770242,0.0,0.0,0.0,8.90673108,3.564245047,0.0,5.907236685999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.7874e-16,0.0,0.0,0.0,8.298241224000002,5.214062106000001,0.0,0.822646838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.103011102,0.0,0.0,0.0,4.4176460639999995,0.7154439709999999,0.0,1.3345787910000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.03812346,0.0,0.0,0.0,0.896507664,1.60833233,0.0,0.31510012299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.18198620999999998,0.0,0.0,0.0,0.8119640879999999,0.8580253769999998,0.0,0.23063106299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.07082667,0.0,0.0,0.0,31.662118488,2.7804211380000003,0.0,8.458190689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.7874e-16,0.0,0.0,0.0,33.103078632,0.439819512,0.0,2.581662772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.050568462,0.0,0.0,0.0,35.608080768,7.567122585,0.0,2.22103141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.12397617,0.0,0.0,0.0,27.756208896,14.435311759,0.0,2.4267861149999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.23173678800000003,0.0,0.0,0.0,16.304973984,11.485444509,0.0,0.31462365999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.7874e-16,0.0,0.0,0.0,9.550483175999998,5.162369905,0.0,2.6232244739999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.7874e-16,0.0,0.0,0.0,0.169182624,1.3543896629999999,0.0,0.6827749369999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.7874e-16,0.0,0.0,0.0,0.38778417600000004,1.1509580169999998,0.0,0.5357723929999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.7874e-16,0.0,0.0,0.0,0.983320104,0.15976368100000002,0.0,0.377169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.045683244000000005,0.0,0.0,0.0,0.188088576,0.150677681,0.0,0.028781427999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.09641835,0.0,0.0,0.0,0.061645584,0.244408208,0.0,0.13688171899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,1.3120129440000001,0.0,0.0,0.0,0.135265728,0.160950053,0.0,0.12090378299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.123326496,0.0,0.0,0.0,1.98493308,4.151166899,0.0,1.1134708130000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0021761999999999997,0.0,0.0,0.0,4.200361463999999,0.675730363,0.0,1.202567912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.010414709999999999,0.0,0.0,0.0,9.272996928,0.47951235200000003,0.0,0.353120092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.229136418,0.0,0.0,0.0,5.878158,0.603984062,0.0,0.268559642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.899052858,0.0,0.0,0.0,3.515850624,0.876053948,0.0,0.203186646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,48.108949056,0.0,0.0,0.0,0.44903508,9.339136609,0.0,4.979828256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.037046484000000005,0.0,0.0,0.0,8.752974984000002,1.1575869030000001,0.0,2.165997093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.065878326,0.0,0.0,0.0,7.663571448,1.592871203,0.0,2.545864815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.025528446,0.0,0.0,0.0,1.423536816,1.3555013999999999,0.0,0.131410422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.02304288,0.0,0.0,0.0,0.123526728,0.341209154,0.0,0.0066937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0029484000000000003,0.0,0.0,0.0,0.270679656,0.150910023,0.0,0.067684669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,1.7874e-16,0.0,0.0,0.0,6.6851553599999995,0.139979565,0.0,0.205770513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00691443,0.0,0.0,0.0,5.34654744,0.6821295030000001,0.0,2.708132947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.27059859,0.0,0.0,0.0,1.843855728,3.513460797,0.0,0.333170149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.041546682,0.0,0.0,0.0,0.26292552,0.347899046,0.0,0.09301303699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.020047824,0.0,0.0,0.0,0.19380036,0.030503,0.0,0.062616723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,1.7874e-16,0.0,0.0,0.0,1.8305274,0.0474419,0.0,0.0006619600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,1.7874e-16,0.0,0.0,0.0,2.6142202319999996,0.097749784,0.0,0.022477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0053838,0.0,0.0,0.0,3.36687468,1.502498602,0.0,1.652753323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.048627162,0.0,0.0,0.0,0.8871935280000001,1.8215671210000002,0.0,0.400869885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,0.00017442,0.0,0.0,0.0,0.051368928,0.30794401,0.0,0.067337881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,1.7874e-16,0.0,0.0,0.0,1.209877968,0.189082905,0.0,0.0071136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,1.7874e-16,0.0,0.0,0.0,1.421863248,0.071763824,0.0,0.024033099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0015605999999999999,0.0,0.0,0.0,0.494344032,0.0368632,0.0,0.00156598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,0.00045089999999999996,0.0,0.0,0.0,5.755760088,12.547305859000002,0.0,58.780779161000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.010296503999999998,0.0,0.0,0.0,0.12802452,4.8686844250000005,0.0,0.141347479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.00682317,0.0,0.0,0.0,0.14692860000000002,0.240470076,0.0,0.127658986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.0010206,0.0,0.0,0.0,0.080236104,0.10914557500000001,0.0,0.00201552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,0.00016794,0.0,0.0,0.0,0.0303576,0.0345268,0.0,0.027885805999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0016902000000000002,0.0,0.0,0.0,0.18252561600000003,0.0074635,0.0,0.010942099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.021709944,0.0,0.0,0.0,1.981029648,1.296953163,0.0,0.47342737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,0.00042552000000000003,0.0,0.0,0.0,5.736944304,0.135337917,0.0,0.410468552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.011952738000000001,0.0,0.0,0.0,2.2488810239999997,0.512978686,0.0,0.07523274199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.027770472,0.0,0.0,0.0,0.365755104,0.32389902600000003,0.0,0.043863001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.15730740000000001,0.0,0.0,0.0,0.021465599999999998,0.12296538100000001,0.0,0.0041002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.978565536,0.0,0.0,0.0,0.310166064,0.485868658,0.0,0.43580284799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,1.6524e-05,0.0,0.0,0.0,1.1832531359999998,0.791251065,0.0,0.164962161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.01375353,0.0,0.0,0.0,1.910301432,0.187311135,0.0,0.165915581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.0023814,0.0,0.0,0.0,0.356762016,0.48449991700000006,0.0,0.033534696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.009001908000000001,0.0,0.0,0.0,0.0031823999999999997,0.162079313,0.0,0.0093613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0048006,0.0,0.0,0.0,0.0036816,0.101212848,0.0,0.030144127000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.067429584,0.0,0.0,0.0,0.032003088,0.0128502,0.0,0.0090402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,1.7874e-16,0.0,0.0,0.0,0.761026032,0.9526781330000001,0.0,0.19210622600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.040196574,0.0,0.0,0.0,1.1270369759999999,0.30910766700000003,0.0,0.272663547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.004077,0.0,0.0,0.0,0.117455208,0.34310228700000006,0.0,0.0197353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.008507376,0.0,0.0,0.0,0.0005834400000000001,0.217300776,0.0,0.00211926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.017261262,0.0,0.0,0.0,0.00199992,0.036344,0.0,0.050762205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.05407128,0.0,0.0,0.0,0.19842482399999997,0.069352789,0.0,0.218650575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,1.7874e-16,0.0,0.0,0.0,1.4820221519999999,5.657190869,0.0,0.078627263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.077928804,0.0,0.0,0.0,1.495550472,3.5082623070000003,0.0,2.410995158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.013760928000000002,0.0,0.0,0.0,0.093224352,0.8578761069999999,0.0,0.024984791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.012802698,0.0,0.0,0.0,0.05165035199999999,0.0186912,0.0,0.0175123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.01414071,0.0,0.0,0.0,0.039532584,0.0313467,0.0,0.00166478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0064710359999999995,0.0,0.0,0.0,0.195418704,0.0400433,0.0,0.047066096999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.06468201,0.0,0.0,0.0,8.950639152,0.41073003399999997,0.0,1.213676984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0044226000000000005,0.0,0.0,0.0,4.105029864,0.642572953,0.0,2.294713239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.079898022,0.0,0.0,0.0,2.80931352,2.87742587,0.0,1.062765171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.004525199999999999,0.0,0.0,0.0,2.724447024,1.781761355,0.0,1.434959097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.007855866,0.0,0.0,0.0,1.886722344,5.63507879,0.0,0.39312198900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.008676936,0.0,0.0,0.0,1.074041904,3.097738006,0.0,0.271290474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,4.4064e-05,0.0,0.0,0.0,2.6885267760000002,46.122209771,0.0,69.33889246700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,1.2852e-08,0.0,0.0,0.0,2.449518552,164.267317203,0.0,30.531710261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,1.2581999999999999e-10,0.0,0.0,0.0,2.2332882,140.707114768,0.0,11.394210776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
