,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.000799445,0.014472348,0.0,0.0,0.8880843199999999,0.0,0.0,0.0,4.354218453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.003867615,6.630000000000001e-05,0.0,0.0,1.1418886000000001,0.0,0.0,0.0,1.299924938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.655e-17,9.33e-06,0.0,0.0,1.0638770800000001,0.0,0.0,0.0,0.034978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.009538064999999998,0.007416228,0.0,0.0,0.56636488,0.0,0.0,0.0,0.138130408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00352995,0.011570928,0.0,0.0,0.11493688,0.0,0.0,0.0,0.162459726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.016850575,0.04384627199999999,0.0,0.0,0.10409795999999999,0.0,0.0,0.0,0.0005824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.006558025,0.023717898,0.0,0.0,4.05924596,0.0,0.0,0.0,1.366369849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.655e-17,1.185e-17,0.0,0.0,4.24398444,0.0,0.0,0.0,0.5758173329999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0046822650000000006,0.021109254,0.0,0.0,4.56513856,0.0,0.0,0.0,1.116205428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.011479274999999999,0.060704229,0.0,0.0,3.55848832,0.0,0.0,0.0,1.472258619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.02145711,0.141359775,0.0,0.0,2.0903812800000003,0.0,0.0,0.0,1.227365581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.655e-17,2.4440916660000003,0.0,0.0,1.2244209199999998,0.0,0.0,0.0,0.012087855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.655e-17,1.185e-17,0.0,0.0,0.02169008,0.0,0.0,0.0,7.033e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.655e-17,0.000681078,0.0,0.0,0.049715920000000004,0.0,0.0,0.0,2.5090000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.655e-17,7.86e-05,0.0,0.0,0.12606668,0.0,0.0,0.0,0.004584099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.004229930000000001,0.00129015,0.0,0.0,0.02411392,0.0,0.0,0.0,7.033e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.008927625,0.008735538,0.0,0.0,0.00790328,0.0,0.0,0.0,2.8080000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.12148268000000001,0.027052608,0.0,0.0,0.01734176,0.0,0.0,0.0,0.0009581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.01141912,0.003985668,0.0,0.0,0.2544786,0.0,0.0,0.0,0.16398829199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0002015,1.185e-17,0.0,0.0,0.5385078799999999,0.0,0.0,0.0,0.135008562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0009643249999999999,0.001941099,0.0,0.0,1.18884576,0.0,0.0,0.0,0.030090619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
