,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001279112,0.057889392,1.995633744,0.0,0.0,0.0,0.0,0.0,5.693977977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.006188184,0.00026520000000000005,3.3420187039999996,0.0,0.0,0.0,0.0,0.0,1.6999018419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.6479999999999998e-17,3.732e-05,2.821187472,0.0,0.0,0.0,0.0,0.0,0.045741135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.015260903999999999,0.029664912,1.024684224,0.0,0.0,0.0,0.0,0.0,0.180632072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00564792,0.046283712,0.703836928,0.0,0.0,0.0,0.0,0.0,0.212447334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.02696092,0.17538508799999997,0.358679776,0.0,0.0,0.0,0.0,0.0,0.0007616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.01049284,0.094871592,0.60158768,0.0,0.0,0.0,0.0,0.0,1.786791341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.6479999999999998e-17,4.74e-17,0.212957184,0.0,0.0,0.0,0.0,0.0,0.7529918969999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0074916240000000005,0.084437016,0.264029616,0.0,0.0,0.0,0.0,0.0,1.459653252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.01836684,0.242816916,0.32226363199999997,0.0,0.0,0.0,0.0,0.0,1.925261271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.034331376000000004,0.5654391,0.25302982399999996,0.0,0.0,0.0,0.0,0.0,1.605016529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,2.6479999999999998e-17,9.776366664000001,0.129061024,0.0,0.0,0.0,0.0,0.0,0.015807195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,2.6479999999999998e-17,4.74e-17,0.033329472,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,2.6479999999999998e-17,0.002724312,0.025262192000000003,0.0,0.0,0.0,0.0,0.0,3.2810000000000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,2.6479999999999998e-17,0.0003144,0.027967136,0.0,0.0,0.0,0.0,0.0,0.0059945910000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0067678880000000005,0.0051606,0.098842352,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0142842,0.034942152,0.113671152,0.0,0.0,0.0,0.0,0.0,3.672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.194372288,0.108210432,0.117617616,0.0,0.0,0.0,0.0,0.0,0.0012529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.018270592,0.015942672,0.29955784,0.0,0.0,0.0,0.0,0.0,0.214446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0003224,4.74e-17,0.689904464,0.0,0.0,0.0,0.0,0.0,0.176549658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00154292,0.007764396,0.64251264,0.0,0.0,0.0,0.0,0.0,0.039349271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.033946136,0.012994547999999998,0.402006944,0.0,0.0,0.0,0.0,0.0,0.027215045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.133193016,0.041849531999999995,0.10501288,0.0,0.0,0.0,0.0,0.0,0.026951035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,7.1272517120000005,0.037591019999999996,0.418899824,0.0,0.0,0.0,0.0,0.0,0.09813216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.005488368,0.001965708,0.11036084800000001,0.0,0.0,0.0,0.0,0.0,0.22397069899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.009759752,0.042826619999999996,0.135594464,0.0,0.0,0.0,0.0,0.0,0.05437519699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.003781992,0.022194888,0.188810256,0.0,0.0,0.0,0.0,0.0,0.020224849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00341376,0.008868527999999999,0.106738,0.0,0.0,0.0,0.0,0.0,0.0016303000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.00043680000000000005,0.010583183999999999,0.0451604,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,2.6479999999999998e-17,5.604e-17,0.001619824,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00102436,0.00015000000000000001,0.009425984,0.0,0.0,0.0,0.0,0.0,0.048587615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.04008868,0.060039096,0.005958176,0.0,0.0,0.0,0.0,0.0,0.07313247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.006155064,0.027478692,0.0015408,0.0,0.0,0.0,0.0,0.0,0.021687189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.002970048,0.004831044,0.000392,0.0,0.0,0.0,0.0,0.0,0.005135870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,2.6479999999999998e-17,4.7639999999999996e-17,6.112e-05,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,2.6479999999999998e-17,4.74e-17,6.128e-06,0.0,0.0,0.0,0.0,0.0,9.197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0007976,0.0001452,0.00284232,0.0,0.0,0.0,0.0,0.0,0.024357158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.007204024,0.025389444,0.010153168,0.0,0.0,0.0,0.0,0.0,0.078101689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,2.584e-05,0.006519504000000001,0.0018687839999999999,0.0,0.0,0.0,0.0,0.0,0.015232408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
