,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.019826236,0.7863309079999999,0.0,0.0,4.218400519999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44192108,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.095916852,0.0036023,0.0,0.0,5.42397085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23354784000000003,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.1043999999999997e-16,0.0005069299999999999,0.0,0.0,5.0534161300000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204352000000001,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.23654401199999997,0.40294838800000005,0.0,0.0,2.69023318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058496160000000005,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.08754276,0.628687088,0.0,0.0,0.5459501800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24863052,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.41789425999999996,2.3823141119999995,0.0,0.0,0.49446530999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28443312000000004,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.16263902,1.288672458,0.0,0.0,19.281418310000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19717636,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.1043999999999997e-16,6.4385e-16,0.0,0.0,20.158926089999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230708,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.11612017200000001,1.1469361340000002,0.0,0.0,21.68440816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30277076,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.28468602,3.298263109,0.0,0.0,16.90281952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062074,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.5321363280000001,7.680547775,0.0,0.0,9.929311080000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017483600000002,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,4.1043999999999997e-16,132.795647186,0.0,0.0,5.815999369999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63403988,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,4.1043999999999997e-16,6.4385e-16,0.0,0.0,0.10302788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.526434599999995,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,4.1043999999999997e-16,0.037005237999999996,0.0,0.0,0.23615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53329172,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,4.1043999999999997e-16,0.0042706,0.0,0.0,0.59881673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079062,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.10490226400000001,0.07009815,0.0,0.0,0.11454112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18772835999999998,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.2214051,0.4746308979999999,0.0,0.0,0.037540580000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18474024,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,3.012770464,1.469858368,0.0,0.0,0.08237336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27515988,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.28319417599999996,0.216554628,0.0,0.0,1.20877335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91344084,0.0,0.0,0.0
