,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.014549899,0.125427016,0.0,0.0,1.975987612,0.0,0.0,1.115171624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.070390593,0.0005746000000000001,0.0,0.0,2.540702135,0.0,0.0,0.6696462639999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.0120999999999997e-16,8.086e-05,0.0,0.0,2.367126503,0.0,0.0,0.09325551200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.17359278299999997,0.06427397600000001,0.0,0.0,1.260161858,0.0,0.0,0.15128828400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06424509,0.10028137599999999,0.0,0.0,0.255734558,0.0,0.0,0.035719851999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.306680465,0.38000102399999997,0.0,0.0,0.23161796099999998,0.0,0.0,0.026144412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.119356055,0.205555116,0.0,0.0,9.031822261,0.0,0.0,0.9588232360000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.0120999999999997e-16,1.027e-16,0.0,0.0,9.442865379,0.0,0.0,0.29265812799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.08521722300000001,0.182946868,0.0,0.0,10.157433296,0.0,0.0,0.25177684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.208922805,0.526103318,0.0,0.0,7.9176365120000005,0.0,0.0,0.27510125999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.390519402,1.22511805,0.0,0.0,4.6510983480000005,0.0,0.0,0.03566584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.0120999999999997e-16,21.182127772,0.0,0.0,2.7243365469999996,0.0,0.0,0.29736957599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.0120999999999997e-16,1.027e-16,0.0,0.0,0.048260428,0.0,0.0,0.07739958799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.0120999999999997e-16,0.005902676,0.0,0.0,0.11061792200000001,0.0,0.0,0.06073533199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.0120999999999997e-16,0.0006812,0.0,0.0,0.280498363,0.0,0.0,0.042755999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.076984726,0.0111813,0.0,0.0,0.053653472,0.0,0.0,0.003262672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.162482775,0.07570799599999999,0.0,0.0,0.017584798000000002,0.0,0.0,0.015516956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
