,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.020625681,0.74773798,0.0,0.0,0.0,0.0,0.0,0.0,107.18076192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.099784467,0.0034255,0.0,0.0,0.0,0.0,0.0,0.0,31.998152319999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,4.2698999999999996e-16,0.00048205,0.0,0.0,0.0,0.0,0.0,0.0,0.8610096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.24608207699999998,0.38317178,0.0,0.0,0.0,0.0,0.0,0.0,3.40013312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.09107271,0.59783128,0.0,0.0,0.0,0.0,0.0,0.0,3.9990086399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.434744835,2.2653907199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.014336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.169197045,1.22542473,0.0,0.0,0.0,0.0,0.0,0.0,33.63371936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,4.2698999999999996e-16,6.122499999999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,14.173965119999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.12080243700000001,1.09064479,0.0,0.0,0.0,0.0,0.0,0.0,27.475825920000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.296165295,3.136385165,0.0,0.0,0.0,0.0,0.0,0.0,36.24021216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
