,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.006235671,0.043417044,0.0,0.268239529,0.0,0.0,0.0,0.477930696,3.6843386909999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.030167397000000002,0.0001989,0.0,0.10119015300000002,0.0,0.0,0.0,0.286991256,1.0999364859999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.2909e-16,2.7989999999999998e-05,0.0,0.07551933100000001,0.0,0.0,0.0,0.03996664800000001,0.029597205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.074396907,0.022248684,0.0,0.041154471,0.0,0.0,0.0,0.06483783600000001,0.116879576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02753361,0.034712784,0.0,0.039800308,0.0,0.0,0.0,0.015308507999999998,0.137465922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.131434485,0.13153881599999998,0.0,0.08310858599999998,0.0,0.0,0.0,0.011204747999999999,0.0004927999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.051152595,0.071153694,0.0,0.245496924,0.0,0.0,0.0,0.41092424400000005,1.156159103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.2909e-16,3.555e-17,0.0,0.060031242000000005,0.0,0.0,0.0,0.125424912,0.48723005099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.036521667,0.06332776200000001,0.0,0.097435985,0.0,0.0,0.0,0.10790436,0.9444815160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.08953834499999999,0.182112687,0.0,0.011323406000000001,0.0,0.0,0.0,0.11790054,1.245757293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
