,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004956559,0.183316408,0.0,0.0,1.7539665319999997,0.0,0.0,0.876206276,0.0,0.0,0.0,0.0,0.0,0.384512288,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.023979213,0.0008398,0.0,0.0,2.255229985,0.0,0.0,0.5261506359999999,0.0,0.0,0.0,0.0,0.0,0.06227942400000001,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,1.0260999999999999e-16,0.00011818,0.0,0.0,2.1011572330000003,0.0,0.0,0.073272188,0.0,0.0,0.0,0.0,0.0,0.021878272,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.05913600299999999,0.093938888,0.0,0.0,1.118570638,0.0,0.0,0.11886936600000002,0.0,0.0,0.0,0.0,0.0,0.015598976,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.02188569,0.14656508799999998,0.0,0.0,0.227000338,0.0,0.0,0.028065597999999997,0.0,0.0,0.0,0.0,0.0,0.066301472,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.10447356499999999,0.555386112,0.0,0.0,0.20559347099999997,0.0,0.0,0.020542038,0.0,0.0,0.0,0.0,0.0,0.075848832,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.040659755,0.30042670800000004,0.0,0.0,8.017010771,0.0,0.0,0.753361114,0.0,0.0,0.0,0.0,0.0,0.585913696,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,1.0260999999999999e-16,1.501e-16,0.0,0.0,8.381869269,0.0,0.0,0.229945672,0.0,0.0,0.0,0.0,0.0,0.027281887999999997,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.029030043000000002,0.267383884,0.0,0.0,9.016148656,0.0,0.0,0.19782465999999999,0.0,0.0,0.0,0.0,0.0,0.347405536,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.071171505,0.768920234,0.0,0.0,7.028014432,0.0,0.0,0.21615099,0.0,0.0,0.0,0.0,0.0,0.5498864,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.13303408200000003,1.79055715,0.0,0.0,4.128503028,0.0,0.0,0.02802316,0.0,0.0,0.0,0.0,0.0,0.42713289600000004,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,1.0260999999999999e-16,30.958494436000002,0.0,0.0,2.4182313169999996,0.0,0.0,0.233647524,0.0,0.0,0.0,0.0,0.0,1.235743968,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,1.0260999999999999e-16,1.501e-16,0.0,0.0,0.042837908,0.0,0.0,0.06081396199999999,0.0,0.0,0.0,0.0,0.0,14.54038256,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,1.0260999999999999e-16,0.008626988,0.0,0.0,0.098188942,0.0,0.0,0.04772061799999999,0.0,0.0,0.0,0.0,0.0,0.408877792,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,1.0260999999999999e-16,0.0009956,0.0,0.0,0.248981693,0.0,0.0,0.033594,0.0,0.0,0.0,0.0,0.0,0.0210832,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.026225566000000002,0.0163419,0.0,0.0,0.047624992,0.0,0.0,0.002563528,0.0,0.0,0.0,0.0,0.0,0.050060895999999994,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.055351275,0.11065014799999999,0.0,0.0,0.015608978,0.0,0.0,0.012191894,0.0,0.0,0.0,0.0,0.0,0.049264064,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.753192616,0.342666368,0.0,0.0,0.034249976,0.0,0.0,0.010768758,0.0,0.0,0.0,0.0,0.0,0.073375968,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.07079854399999999,0.050485128000000004,0.0,0.0,0.502595235,0.0,0.0,0.09917553800000001,0.0,0.0,0.0,0.0,0.0,1.043584224,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0012492999999999998,1.501e-16,0.0,0.0,1.0635530629999999,0.0,0.0,0.10711131199999999,0.0,0.0,0.0,0.0,0.0,0.101308256,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.005978814999999999,0.024587254,0.0,0.0,2.3479703759999997,0.0,0.0,0.031451992,0.0,0.0,0.0,0.0,0.0,0.056787392,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.131541277,0.041149401999999995,0.0,0.0,1.48837975,0.0,0.0,0.023920292,0.0,0.0,0.0,0.0,0.0,0.037562752000000005,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.516122937,0.132523518,0.0,0.0,0.890231408,0.0,0.0,0.018097596,0.0,0.0,0.0,0.0,0.0,0.153119968,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,27.618100384,0.11903823,0.0,0.0,0.113697985,0.0,0.0,0.443547456,0.0,0.0,0.0,0.0,0.0,7.447921696,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.021267426000000002,0.006224742,0.0,0.0,2.2162981530000003,0.0,0.0,0.192922818,0.0,0.0,0.0,0.0,0.0,0.021183872000000003,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.037819039,0.13561763,0.0,0.0,1.9404555909999999,0.0,0.0,0.22675719,0.0,0.0,0.0,0.0,0.0,0.211201152,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.014655219,0.070283812,0.0,0.0,0.360446822,0.0,0.0,0.011704572,0.0,0.0,0.0,0.0,0.0,0.08646176,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.01322832,0.028083671999999997,0.0,0.0,0.031277601,0.0,0.0,0.0005962000000000001,0.0,0.0,0.0,0.0,0.0,0.012569568,0.0,0.0,0.0
