,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.014230121,0.0,7.6083536490000006,0.0,1.88717918,0.0,0.0,1.513447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.068843547,0.0,12.741446308999999,0.0,2.426513275,0.0,0.0,0.9088056439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.9458999999999997e-16,0.0,10.755777237,0.0,2.2607387950000004,0.0,0.0,0.126561052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.169777557,0.0,3.906608604,0.0,1.20352537,0.0,0.0,0.20531981400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06283311,0.0,2.683378288,0.0,0.24424087,0.0,0.0,0.048476941999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.299940235,0.0,1.367466646,0.0,0.22120816499999998,0.0,0.0,0.035481702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.116732845,0.0,2.29355303,0.0,8.625897665,0.0,0.0,1.301260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.9458999999999997e-16,0.0,0.811899264,0.0,9.018466935,0.0,0.0,0.39717888799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.083344317,0.0,1.0066129110000002,0.0,9.70091944,0.0,0.0,0.34169714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.204331095,0.0,1.228630097,0.0,7.56178768,0.0,0.0,0.37335170999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
