,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.002878002,0.164019944,0.0,0.0,0.0,0.0,0.0,1.274481856,25.120491075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.013923414,0.0007514,0.0,0.0,0.0,0.0,0.0,0.7653100159999999,7.499566949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,5.958e-17,0.00010574,0.0,0.0,0.0,0.0,0.0,0.10657772800000001,0.20179912500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.034337033999999995,0.08405058400000001,0.0,0.0,0.0,0.0,0.0,0.17290089600000003,0.7969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01270782,0.131137184,0.0,0.0,0.0,0.0,0.0,0.040822687999999996,0.9372676499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.06066207,0.4969244159999999,0.0,0.0,0.0,0.0,0.0,0.029879327999999997,0.0033599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.02360889,0.268802844,0.0,0.0,0.0,0.0,0.0,1.095797984,7.882902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,5.958e-17,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.334466432,3.3220230749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.016856154,0.23923821200000003,0.0,0.0,0.0,0.0,0.0,0.28774496,6.4396467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.04132539,0.687981262,0.0,0.0,0.0,0.0,0.0,0.31440144,8.493799725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.07724559600000001,1.60207745,0.0,0.0,0.0,0.0,0.0,0.04076096,7.080955275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,5.958e-17,27.699705548,0.0,0.0,0.0,0.0,0.0,0.339850944,0.069737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,5.958e-17,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.08845667199999999,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,5.958e-17,0.007718884,0.0,0.0,0.0,0.0,0.0,0.06941180799999999,0.00014475000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,5.958e-17,0.0008908,0.0,0.0,0.0,0.0,0.0,0.048864,0.026446725000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.015227748000000001,0.014621700000000001,0.0,0.0,0.0,0.0,0.0,0.003728768,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.03213945,0.099002764,0.0,0.0,0.0,0.0,0.0,0.017733664,0.000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.437337648,0.306596224,0.0,0.0,0.0,0.0,0.0,0.015663648,0.0055275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.041108832,0.045170904000000005,0.0,0.0,0.0,0.0,0.0,0.14425532800000002,0.9460862999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0007254,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.155798272,0.77889555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0034715699999999998,0.021999122,0.0,0.0,0.0,0.0,0.0,0.045748352,0.17359972499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.07637880600000001,0.036817885999999994,0.0,0.0,0.0,0.0,0.0,0.034793152,0.120066375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.29968428599999997,0.11857367399999999,0.0,0.0,0.0,0.0,0.0,0.026323776,0.11890162500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,16.036316352,0.10650789,0.0,0.0,0.0,0.0,0.0,0.645159936,0.432936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.012348828000000001,0.005569506,0.0,0.0,0.0,0.0,0.0,0.280615008,0.9881060249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.021959442,0.12134209,0.0,0.0,0.0,0.0,0.0,0.32982864,0.23989057499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.008509482,0.062885516,0.0,0.0,0.0,0.0,0.0,0.017024832,0.089227275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0076809600000000006,0.025127495999999996,0.0,0.0,0.0,0.0,0.0,0.0008672,0.007192500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0009828,0.029985688,0.0,0.0,0.0,0.0,0.0,0.008768864,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,5.958e-17,1.5878e-16,0.0,0.0,0.0,0.0,0.0,0.026658527999999997,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.00230481,0.00042500000000000003,0.0,0.0,0.0,0.0,0.0,0.350851232,0.214357125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.09019953,0.170110772,0.0,0.0,0.0,0.0,0.0,0.043163744000000004,0.32264325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.013848894,0.077856294,0.0,0.0,0.0,0.0,0.0,0.012050271999999999,0.095678775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.006682608,0.013687958,0.0,0.0,0.0,0.0,0.0,0.008112288,0.02265825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,5.958e-17,1.3497999999999998e-16,0.0,0.0,0.0,0.0,0.0,8.576e-05,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,5.958e-17,1.3429999999999998e-16,0.0,0.0,0.0,0.0,0.0,0.002912,4.0575000000000004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
