,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.001758779,0.038592928,3.866540379,0.0,0.0,0.0,0.0,0.0,9.713256549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.008508753,0.00017680000000000001,6.475161238999999,0.0,0.0,0.0,0.0,0.0,2.8998325539999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,3.6409999999999997e-17,2.488e-05,5.466050727,0.0,0.0,0.0,0.0,0.0,0.078028995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.020983743,0.019776608,1.985325684,0.0,0.0,0.0,0.0,0.0,0.308137064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.00776589,0.030855808,1.3636840479999999,0.0,0.0,0.0,0.0,0.0,0.362410158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.037071265,0.11692339199999999,0.694942066,0.0,0.0,0.0,0.0,0.0,0.0012992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.014427655,0.063247728,1.1655761299999998,0.0,0.0,0.0,0.0,0.0,3.048055817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,3.6409999999999997e-17,3.16e-17,0.41260454399999996,0.0,0.0,0.0,0.0,0.0,1.2845155889999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.010300983000000001,0.05629134400000001,0.511557381,0.0,0.0,0.0,0.0,0.0,2.489996724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.025254404999999997,0.161877944,0.6243857869999999,0.0,0.0,0.0,0.0,0.0,3.2842692270000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.047205642000000006,0.3769594,0.4902452839999999,0.0,0.0,0.0,0.0,0.0,2.737969373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,3.6409999999999997e-17,6.517577776,0.250055734,0.0,0.0,0.0,0.0,0.0,0.026965214999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,3.6409999999999997e-17,3.16e-17,0.064575852,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,3.6409999999999997e-17,0.001816208,0.048945497000000004,0.0,0.0,0.0,0.0,0.0,5.597000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,3.6409999999999997e-17,0.0002096,0.054186326,0.0,0.0,0.0,0.0,0.0,0.010226067000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.009305846000000001,0.0034404,0.19150705699999998,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.019640775,0.023294767999999997,0.22023785699999998,0.0,0.0,0.0,0.0,0.0,6.264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.267261896,0.072140288,0.227884131,0.0,0.0,0.0,0.0,0.0,0.0021373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.025122064,0.010628448,0.580393315,0.0,0.0,0.0,0.0,0.0,0.36582003599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0004433,3.16e-17,1.336689899,0.0,0.0,0.0,0.0,0.0,0.301172946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.002121515,0.005176264,1.24486824,0.0,0.0,0.0,0.0,0.0,0.067125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.046675937,0.008663032,0.778888454,0.0,0.0,0.0,0.0,0.0,0.046425665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.183140397,0.027899688,0.20346245500000001,0.0,0.0,0.0,0.0,0.0,0.045975295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,9.799971104,0.02506068,0.8116184089999999,0.0,0.0,0.0,0.0,0.0,0.16740192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.007546506000000001,0.001310472,0.21382414300000002,0.0,0.0,0.0,0.0,0.0,0.38206766299999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.013419659,0.02855108,0.26271427399999997,0.0,0.0,0.0,0.0,0.0,0.09275768899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.005200239,0.014796591999999999,0.365819871,0.0,0.0,0.0,0.0,0.0,0.034501213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.00469392,0.005912351999999999,0.206804875,0.0,0.0,0.0,0.0,0.0,0.0027811000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0006006000000000001,0.007055456,0.087498275,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,3.6409999999999997e-17,3.736e-17,0.003138409,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.001408495,0.0001,0.018262844,0.0,0.0,0.0,0.0,0.0,0.082884755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.055121935000000004,0.040026064,0.011543966,0.0,0.0,0.0,0.0,0.0,0.12475539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.008463213,0.018319128,0.0029852999999999998,0.0,0.0,0.0,0.0,0.0,0.036995793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.004083816,0.003220696,0.0007595,0.0,0.0,0.0,0.0,0.0,0.00876119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,3.6409999999999997e-17,3.176e-17,0.00011842,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,3.6409999999999997e-17,3.16e-17,1.1873e-05,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0010967,9.68e-05,0.005506995000000001,0.0,0.0,0.0,0.0,0.0,0.041550446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.009905533,0.016926296,0.019671763000000002,0.0,0.0,0.0,0.0,0.0,0.133232293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,DEL_repeats_4_2,,,,,3.553e-05,0.004346336,0.003620769,0.0,0.0,0.0,0.0,0.0,0.025984695999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,DEL_repeats_4_3,,,,,3.6409999999999997e-17,5.816e-05,1.2772e-16,0.0,0.0,0.0,0.0,0.0,0.0006902000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,DEL_repeats_4_4,,,,,3.6409999999999997e-17,3.16e-17,1.2772e-16,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DEL_repeats_4_5+,,,,,0.0003179,0.0016833039999999998,8.773e-05,0.0,0.0,0.0,0.0,0.0,0.00039729999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,DEL_repeats_5+_0,,,,,9.185e-05,0.000308,0.055080334999999994,0.0,0.0,0.0,0.0,0.0,0.022389508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DEL_repeats_5+_1,,,,,0.002097436,0.023820096000000002,0.0022971,0.0,0.0,0.0,0.0,0.0,0.013906979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DEL_repeats_5+_2,,,,,0.001389905,0.0031802,8.618e-05,0.0,0.0,0.0,0.0,0.0,0.007684101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,DEL_repeats_5+_3,,,,,0.00020789999999999998,0.001265208,1.2772e-16,0.0,0.0,0.0,0.0,0.0,0.00017748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,DEL_repeats_5+_4,,,,,3.421e-05,0.0006776,0.0013547000000000001,0.0,0.0,0.0,0.0,0.0,0.00021025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,DEL_repeats_5+_5+,,,,,0.0003443,0.0001696,0.00011842,0.0,0.0,0.0,0.0,0.0,0.0008671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,INS_repeats_2_0,,,,,0.0044223959999999994,0.002654824,0.08171445000000001,0.0,0.0,0.0,0.0,0.0,0.033707830999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,INS_repeats_2_1,,,,,8.668e-05,0.00217332,0.06952317300000001,0.0,0.0,0.0,0.0,0.0,0.06090556800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,INS_repeats_2_2,,,,,0.002434817,0.008282728,0.029623724,0.0,0.0,0.0,0.0,0.0,0.022067289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,INS_repeats_2_3,,,,,0.005656948,0.003050608,0.027814378,0.0,0.0,0.0,0.0,0.0,0.010197415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,INS_repeats_2_4,,,,,0.0320441,0.015819384,0.007845635,0.0,0.0,0.0,0.0,0.0,0.0008903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,INS_repeats_2_5+,,,,,0.19933742399999999,0.10906700800000001,0.00020677,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,INS_repeats_3_0,,,,,3.366e-06,0.00046239999999999996,0.002976,0.0,0.0,0.0,0.0,0.0,0.007382617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,INS_repeats_3_1,,,,,0.0028016449999999997,0.0098164,0.008870464,0.0,0.0,0.0,0.0,0.0,0.023877295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,INS_repeats_3_2,,,,,0.00048510000000000003,0.0016806,0.0030225,0.0,0.0,0.0,0.0,0.0,0.003429569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,INS_repeats_3_3,,,,,0.0018337220000000003,2.416e-05,0.0004216,0.0,0.0,0.0,0.0,0.0,0.00015022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,INS_repeats_3_4,,,,,0.0009779,0.001134456,4.8360000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0004669000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,INS_repeats_3_5+,,,,,0.013735656,0.014917656000000001,1.2772e-16,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,INS_repeats_4_0,,,,,3.6409999999999997e-17,0.00013440000000000001,1.2772e-16,0.0,0.0,0.0,0.0,0.0,0.004767223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,INS_repeats_4_1,,,,,0.008188191000000001,0.009629824,0.0054554420000000005,0.0,0.0,0.0,0.0,0.0,0.020751385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,INS_repeats_4_2,,,,,0.0008305000000000001,9.76e-05,0.0008493999999999998,0.0,0.0,0.0,0.0,0.0,0.0012296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,INS_repeats_4_3,,,,,0.001732984,0.001073352,0.0014787000000000001,0.0,0.0,0.0,0.0,0.0,0.0006235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,INS_repeats_4_4,,,,,0.003516183,0.00199508,0.00012958,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,INS_repeats_4_5+,,,,,0.01101452,0.01754836,0.0010198999999999998,0.0,0.0,0.0,0.0,0.0,6.322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,INS_repeats_5+_0,,,,,3.6409999999999997e-17,3.16e-17,0.0027373000000000002,0.0,0.0,0.0,0.0,0.0,0.004809534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,INS_repeats_5+_1,,,,,0.015874386,0.0010852639999999998,0.02034282,0.0,0.0,0.0,0.0,0.0,0.036365884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,INS_repeats_5+_2,,,,,0.002803152,4.424e-05,0.00017081,0.0,0.0,0.0,0.0,0.0,0.0029826209999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,INS_repeats_5+_3,,,,,0.002607957,0.0007816,0.0010292,0.0,0.0,0.0,0.0,0.0,0.0023258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,INS_repeats_5+_4,,,,,0.002880515,1.72e-05,0.00024396999999999998,0.0,0.0,0.0,0.0,0.0,0.0014645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,INS_repeats_5+_5+,,,,,0.0013181739999999999,0.000925032,0.00010788,0.0,0.0,0.0,0.0,0.0,0.00028681000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,DEL_MH_2_1,,,,,0.013175965000000001,0.001404424,0.214853684,0.0,0.0,0.0,0.0,0.0,0.113128188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,DEL_MH_3_1,,,,,0.0009009000000000002,4.368e-06,0.010682971999999999,0.0,0.0,0.0,0.0,0.0,0.087328512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,DEL_MH_3_2,,,,,0.016275523,0.023552504,0.00938835,0.0,0.0,0.0,0.0,0.0,0.044755758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,DEL_MH_4_1,,,,,0.0009217999999999999,0.00117604,0.0022785,0.0,0.0,0.0,0.0,0.0,0.055903909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,DEL_MH_4_2,,,,,0.001600269,0.004404912,0.010546696,0.0,0.0,0.0,0.0,0.0,0.09562599199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,DEL_MH_4_3,,,,,0.001767524,0.0055485280000000005,0.004044353,0.0,0.0,0.0,0.0,0.0,0.073778291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,DEL_MH_5+_1,,,,,8.975999999999998e-06,0.004999704000000001,0.042458654,0.0,0.0,0.0,0.0,0.0,0.0010266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,DEL_MH_5+_2,,,,,2.618e-09,0.0009416639999999999,0.054289432000000006,0.0,0.0,0.0,0.0,0.0,0.0064158439999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,DEL_MH_5+_3,,,,,2.563e-11,0.0004536,0.024023698000000003,0.0,0.0,0.0,0.0,0.0,0.016556302999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,DEL_MH_5+_4,,,,,0.00042679999999999997,0.003702736,0.019857205,0.0,0.0,0.0,0.0,0.0,0.013000932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,DEL_MH_5+_5+,,,,,0.007316276000000001,0.018938552,0.01125207,0.0,0.0,0.0,0.0,0.0,1.5689000000000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
