,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0038373360000000002,0.0,2.619269289,0.5582282089999999,1.176711724,0.0,0.0,0.955861392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.018564552,0.0,4.386399548999999,0.21058491300000004,1.513002395,0.0,0.0,0.573982512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.943999999999999e-17,0.0,3.702808557,0.15716185100000002,1.4096371310000002,0.0,0.0,0.07993329600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.045782711999999996,0.0,1.344898044,0.085645791,0.7504334659999999,0.0,0.0,0.12967567200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01694376,0.0,0.923785968,0.082827668,0.152291366,0.0,0.0,0.030617015999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.08088276,0.0,0.470767206,0.172955706,0.137929797,0.0,0.0,0.022409495999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.031478519999999996,0.0,0.78958383,0.510899004,5.378500897,0.0,0.0,0.8218484880000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.943999999999999e-17,0.0,0.279506304,0.124929882,5.623279383,0.0,0.0,0.250849824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.022474872,0.0,0.346538871,0.20277218500000002,6.048808592,0.0,0.0,0.21580872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.05510052,0.0,0.42297101699999995,0.023564926,4.714997024,0.0,0.0,0.23580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.10299412800000002,0.0,0.332101644,0.078786554,2.769755196,0.0,0.0,0.03057072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,7.943999999999999e-17,0.0,0.169392594,0.011892034,1.6223577189999998,0.0,0.0,0.254888208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,7.943999999999999e-17,0.0,0.043744932,5.0974e-16,0.028739356,0.0,0.0,0.066342504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,7.943999999999999e-17,0.0,0.033156627,0.020974723,0.06587359400000001,0.0,0.0,0.052058855999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,7.943999999999999e-17,0.0,0.036706866,0.0052975999999999995,0.167038351,0.0,0.0,0.036648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.020303664000000003,0.0,0.12973058699999998,0.039461037,0.031950944,0.0,0.0,0.002796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.042852600000000005,0.0,0.149193387,5.0974e-16,0.010471846000000002,0.0,0.0,0.013300248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.583116864,0.0,0.154373121,0.019184011,0.022977832,0.0,0.0,0.011747735999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.05481177599999999,0.0,0.393169665,0.025692205000000003,0.337184145,0.0,0.0,0.10819149600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0009671999999999999,0.0,0.905499609,0.07777338799999998,0.7135229409999999,0.0,0.0,0.116848704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.00462876,0.0,0.84329784,0.0008162,1.575220632,0.0,0.0,0.034311264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.101838408,0.0,0.5276341139999999,0.013392995000000001,0.9985332499999999,0.0,0.0,0.026094864000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.399579048,0.0,0.13782940500000002,0.001232,0.597243856,0.0,0.0,0.019742832000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
