,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.034056357,1.191556652,0.0,0.0,0.0,0.0,0.0,0.0,82.395210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.164760399,0.0054587,0.0,0.0,0.0,0.0,0.0,0.0,24.598579595999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,7.050299999999999e-16,0.00076817,0.0,0.0,0.0,0.0,0.0,0.0,0.6619011300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.406321569,0.610602772,0.0,0.0,0.0,0.0,0.0,0.0,2.613852336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.15037587,0.952673072,0.0,0.0,0.0,0.0,0.0,0.0,3.0742378919999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.717834495,3.6100097279999996,0.0,0.0,0.0,0.0,0.0,0.0,0.011020799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.279371865,1.9527736020000002,0.0,0.0,0.0,0.0,0.0,0.0,25.855921758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,7.050299999999999e-16,9.7565e-16,0.0,0.0,0.0,0.0,0.0,0.0,10.896235685999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.19946448900000002,1.7379952460000003,0.0,0.0,0.0,0.0,0.0,0.0,21.122041176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.48901711499999995,4.997981521,0.0,0.0,0.0,0.0,0.0,0.0,27.859663098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
