,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.004824116,0.0,0.0,0.0,0.0,0.0,0.0,1.674699405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,2.2100000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.49997112999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,3.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.013453275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.002472076,0.0,0.0,0.0,0.0,0.0,0.0,0.05312708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.003856976,0.0,0.0,0.0,0.0,0.0,0.0,0.06248450999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.014615423999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.000224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.007905966,0.0,0.0,0.0,0.0,0.0,0.0,0.525526865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,3.95e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.22146820499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.007036418000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.42930978000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.020234743,0.0,0.0,0.0,0.0,0.0,0.0,0.566253315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
