,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.031817911,0.82009972,0.0,0.0,16.496166243999998,0.0,0.0,19.634986094,119.57353751699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.153931077,0.0037570000000000004,0.0,0.0,21.210580745,0.0,0.0,11.790557433999998,35.697938682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,6.5869e-16,0.0005287,0.0,0.0,19.761516761000003,0.0,0.0,1.6419631220000002,0.9605638350000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.37961498699999996,0.42025292000000003,0.0,0.0,10.520227646,0.0,0.0,2.6637544290000004,3.7932735120000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.14049201,0.6556859199999999,0.0,0.0,2.134952546,0.0,0.0,0.628924537,4.461394014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.670652885,2.48462208,0.0,0.0,1.9336196069999998,0.0,0.0,0.46032839699999994,0.0159936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.261009395,1.34401422,0.0,0.0,75.40049370700001,0.0,0.0,16.882137691,37.522618161000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,6.5869e-16,6.715e-16,0.0,0.0,78.832010973,0.0,0.0,5.152873468,15.812829836999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.18635414700000003,1.19619106,0.0,0.0,84.797448752,0.0,0.0,4.4330707899999995,30.652718292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.456875145,3.43990631,0.0,0.0,66.098920544,0.0,0.0,4.843747185,40.430486691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.8539929780000001,8.01038725,0.0,0.0,38.828832276,0.0,0.0,0.6279735399999999,33.705347109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,6.5869e-16,138.49852774000001,0.0,0.0,22.743618588999997,0.0,0.0,5.235828606,0.331951095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,6.5869e-16,6.715e-16,0.0,0.0,0.402893236,0.0,0.0,1.3627856029999998,1.93137e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,6.5869e-16,0.03859442,0.0,0.0,0.923473214,0.0,0.0,1.0693756669999999,0.0006890100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,6.5869e-16,0.004454,0.0,0.0,2.341688581,0.0,0.0,0.752811,0.125886411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.16835121400000003,0.0731085,0.0,0.0,0.447916064,0.0,0.0,0.057446331999999996,1.93137e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.355319475,0.49501381999999994,0.0,0.0,0.14680342600000001,0.0,0.0,0.273209261,0.00077112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,4.835010664,1.5329811199999999,0.0,0.0,0.322123192,0.0,0.0,0.241318077,0.0263109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.454480976,0.22585452,0.0,0.0,4.7269399949999995,0.0,0.0,2.2224336470000003,4.503370788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0080197,6.715e-16,0.0,0.0,10.002783871,0.0,0.0,2.400267128,3.707542818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.038380134999999996,0.10999561,0.0,0.0,22.082809991999998,0.0,0.0,0.704810548,0.8263346909999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.844410133,0.18408943,0.0,0.0,13.99830575,0.0,0.0,0.536031998,0.571515945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,3.313176273,0.5928683699999999,0.0,0.0,8.372682736,0.0,0.0,0.405550674,0.5659717350000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,177.290386336,0.5325394499999999,0.0,0.0,1.069336745,0.0,0.0,9.939495264,2.06077536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.136523154,0.027847530000000002,0.0,0.0,20.844424401,0.0,0.0,4.323224967,4.703384679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.242773831,0.60671045,0.0,0.0,18.250107647,0.0,0.0,5.081422485,1.1418791369999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.09407705100000001,0.31442758,0.0,0.0,3.3900251740000003,0.0,0.0,0.262288818,0.424721829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.08491728,0.12563748,0.0,0.0,0.294167817,0.0,0.0,0.0133603,0.034236300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0108654,0.14992844,0.0,0.0,0.6445993090000001,0.0,0.0,0.135095311,1.93137e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
