,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.004317003,0.0,0.0,0.0,0.0,11.073968036999998,0.0,4.102238474,32.824108338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.020885121,0.0,0.0,0.0,0.0,1.993560789,0.0,2.463341614,9.799434148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,8.937e-17,0.0,0.0,0.0,0.0,2.9163398220000003,0.0,0.343047062,0.26368419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.051505551,0.0,0.0,0.0,0.0,0.40016357699999994,0.0,0.5565247590000001,1.041290768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.01906173,0.0,0.0,0.0,0.0,0.89957571,0.0,0.13139802699999997,1.224696396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.09099310499999999,0.0,0.0,0.0,0.0,0.47991249899999994,0.0,0.09617408699999999,0.0043904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.035413335,0.0,0.0,0.0,0.0,1.555150806,0.0,3.527099761,10.300326554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,8.937e-17,0.0,0.0,0.0,0.0,0.24600074400000002,0.0,1.0765638279999998,4.340776817999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.025284231,0.0,0.0,0.0,0.0,4.232458395,0.0,0.92617909,8.414471688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.061988085,0.0,0.0,0.0,0.0,8.073987933,0.0,1.0119796349999999,11.098564974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.11586839400000001,0.0,0.0,0.0,0.0,6.424062183,0.0,0.13119934,9.252448226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,8.937e-17,0.0,0.0,0.0,0.0,2.887427235,0.0,1.0938952259999999,0.09112382999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,8.937e-17,0.0,0.0,0.0,0.0,0.757539981,0.0,0.28471991299999994,5.301800000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,8.937e-17,0.0,0.0,0.0,0.0,0.6437561789999999,0.0,0.22341925699999998,0.00018914000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,8.937e-17,0.0,0.0,0.0,0.0,0.089359347,0.0,0.157281,0.034557054000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.022841622000000002,0.0,0.0,0.0,0.0,0.084277347,0.0,0.012001972,5.301800000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.048209175,0.0,0.0,0.0,0.0,0.136702896,0.0,0.057080231,0.00021168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.6560064720000001,0.0,0.0,0.0,0.0,0.09002291100000001,0.0,0.050417367,0.0072226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.061663248,0.0,0.0,0.0,0.0,2.321839113,0.0,0.46432183700000007,1.236219432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0010880999999999998,0.0,0.0,0.0,0.0,0.377950881,0.0,0.501475688,1.017756852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0052073549999999994,0.0,0.0,0.0,0.0,0.26820182400000003,0.0,0.147252508,0.22683697399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.114568209,0.0,0.0,0.0,0.0,0.337821594,0.0,0.111990458,0.15688673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.449526429,0.0,0.0,0.0,0.0,0.48999627600000006,0.0,0.084729654,0.15536479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,24.054474528,0.0,0.0,0.0,0.0,5.223584883,0.0,2.076608544,0.56570304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.018523242000000002,0.0,0.0,0.0,0.0,0.6474638610000001,0.0,0.903229557,1.2911252059999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.032939163,0.0,0.0,0.0,0.0,0.8909279609999999,0.0,1.061635935,0.313457018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.012764223,0.0,0.0,0.0,0.0,0.7581618,0.0,0.054798678,0.116590306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.01152144,0.0,0.0,0.0,0.0,0.190845798,0.0,0.0027913,0.0093982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0014742000000000002,0.0,0.0,0.0,0.0,0.084407301,0.0,0.028224780999999997,5.301800000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,8.937e-17,0.0,0.0,0.0,0.0,0.078293655,0.0,0.08580713699999999,5.301800000000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
