,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.013750454,0.226733452,0.0,0.0,0.0,0.0,0.0,0.0,15.742174407,1.230165286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.066522978,0.0010387,0.0,0.0,0.0,0.0,0.0,0.0,4.699728621999999,1.43600968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,2.8465999999999998e-16,0.00014617,0.0,0.0,0.0,0.0,0.0,0.0,0.12646078500000002,0.921398744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.164054718,0.116187572,0.0,0.0,0.0,0.0,0.0,0.0,0.499394552,0.80867444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.06071514,0.18127787199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.587354394,0.14360096800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.28982989,0.6869249279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0021056,4.1258e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.11279803,0.37158040200000003,0.0,0.0,0.0,0.0,0.0,0.0,4.939952531,1.386999145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,2.8465999999999998e-16,1.8565e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.081801127,4.1258e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.080534958,0.330711646,0.0,0.0,0.0,0.0,0.0,0.0,4.035511932,0.074005974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.19744352999999998,0.9510329209999999,0.0,0.0,0.0,0.0,0.0,0.0,5.322781161,0.06959499400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.369062292,2.214636475,0.0,0.0,0.0,0.0,0.0,0.0,4.4373986389999995,0.11811548000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
