,Mutation Type,Index,Change,Size,ID_type,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17
0,DEL_C_1_0,C,1.0,1.0,D,0.0,0.0,0.0,0.0,0.044404215999999996,0.09152039699999999,0.0,0.0,0.334939881,0.075316242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DEL_C_1_1,C,1.0,2.0,D,0.0,0.0,0.0,0.0,0.05709443,0.016475709,0.0,0.0,0.09999422599999999,0.08791896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,DEL_C_1_2,C,1.0,3.0,D,0.0,0.0,0.0,0.0,0.053193854000000006,0.024101982,0.0,0.0,0.002690655,0.056412168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DEL_C_1_3,C,1.0,4.0,D,0.0,0.0,0.0,0.0,0.028318244,0.003307137,0.0,0.0,0.010625416,0.04951068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DEL_C_1_4,C,1.0,5.0,D,0.0,0.0,0.0,0.0,0.005746844,0.00743451,0.0,0.0,0.012496901999999999,0.008791896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DEL_C_1_5+,C,1.0,6.0,D,0.0,0.0,0.0,0.0,0.0052048979999999995,0.003966218999999999,0.0,0.0,4.48e-05,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,DEL_T_1_0,T,1.0,1.0,D,0.0,0.0,0.0,0.0,0.202962298,0.012852486,0.0,0.0,0.105105373,0.08491831500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,DEL_T_1_1,T,1.0,2.0,D,0.0,0.0,0.0,0.0,0.212199222,0.0020330640000000002,0.0,0.0,0.044293640999999995,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,DEL_T_1_2,T,1.0,3.0,D,0.0,0.0,0.0,0.0,0.228256928,0.034978995,0.0,0.0,0.085861956,0.004530978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DEL_T_1_3,T,1.0,4.0,D,0.0,0.0,0.0,0.0,0.177924416,0.066727173,0.0,0.0,0.113250663,0.004260918000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DEL_T_1_4,T,1.0,5.0,D,0.0,0.0,0.0,0.0,0.10451906400000001,0.053091423,0.0,0.0,0.094412737,0.007231560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DEL_T_1_5+,T,1.0,6.0,D,0.0,0.0,0.0,0.0,0.061221045999999994,0.023863034999999998,0.0,0.0,0.000929835,3.81e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,INS_C_1_0,C,1.0,1.0,I,0.0,0.0,0.0,0.0,0.001084504,0.006260661,0.0,0.0,5.4100000000000005e-18,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,INS_C_1_1,C,1.0,2.0,I,0.0,0.0,0.0,0.0,0.002485796,0.005320299,0.0,0.0,1.93e-06,0.0010352220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,INS_C_1_2,C,1.0,3.0,I,0.0,0.0,0.0,0.0,0.006303334,0.000738507,0.0,0.0,0.00035262300000000004,0.000816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,INS_C_1_3,C,1.0,4.0,I,0.0,0.0,0.0,0.0,0.001205696,0.0006965070000000001,0.0,0.0,5.4100000000000005e-18,0.007741668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,INS_C_1_4,C,1.0,5.0,I,0.0,0.0,0.0,0.0,0.00039516400000000004,0.0011297759999999999,0.0,0.0,2.16e-06,0.0012332670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,INS_C_1_5+,C,1.0,6.0,I,0.0,0.0,0.0,0.0,0.000867088,0.000743991,0.0,0.0,7.37e-05,0.0025535519999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,INS_T_1_0,T,1.0,1.0,I,0.0,0.0,0.0,0.0,0.01272393,0.019188753,0.0,0.0,0.012614483999999999,0.051011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,INS_T_1_1,T,1.0,2.0,I,0.0,0.0,0.0,0.0,0.026925394,0.0031235610000000004,0.0,0.0,0.010385274,0.131428347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,INS_T_1_2,T,1.0,3.0,I,0.0,0.0,0.0,0.0,0.059442287999999996,0.002216544,0.0,0.0,0.002314663,0.010952361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,INS_T_1_3,T,1.0,4.0,I,0.0,0.0,0.0,0.0,0.0376805,0.002791914,0.0,0.0,0.001600885,0.011252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,INS_T_1_4,T,1.0,5.0,I,0.0,0.0,0.0,0.0,0.022537504,0.004049556,0.0,0.0,0.001585355,2.8980000000000004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,INS_T_1_5+,T,1.0,6.0,I,0.0,0.0,0.0,0.0,0.00287843,0.043170123000000005,0.0,0.0,0.00577248,3.330000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,DEL_repeats_2_0,,,,,0.0,0.0,0.0,0.0,0.05610881400000001,0.0053509410000000006,0.0,0.0,0.013174746999999999,0.002517543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,DEL_repeats_2_1,,,,,0.0,0.0,0.0,0.0,0.049125458,0.007363041,0.0,0.0,0.0031985409999999996,0.028416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DEL_repeats_2_2,,,,,0.0,0.0,0.0,0.0,0.009125236,0.0062658,0.0,0.0,0.001189697,0.019624232999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DEL_repeats_2_3,,,,,0.0,0.0,0.0,0.0,0.000791838,0.001577238,0.0,0.0,9.590000000000001e-05,0.00055512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DEL_repeats_2_4,,,,,0.0,0.0,0.0,0.0,0.001735126,0.0006975810000000001,0.0,0.0,5.4100000000000005e-18,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DEL_repeats_2_5+,,,,,0.0,0.0,0.0,0.0,0.04285356,0.000647055,0.0,0.0,5.4100000000000005e-18,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,DEL_repeats_3_0,,,,,0.0,0.0,0.0,0.0,0.03427274,0.003153141,0.0,0.0,0.002858095,0.003600777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DEL_repeats_3_1,,,,,0.0,0.0,0.0,0.0,0.011819588,0.016240959,0.0,0.0,0.00430191,0.128127633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DEL_repeats_3_2,,,,,0.0,0.0,0.0,0.0,0.00168542,0.001608162,0.0,0.0,0.001275717,0.015183273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DEL_repeats_3_3,,,,,0.0,0.0,0.0,0.0,0.00124231,0.00014099999999999998,0.0,0.0,0.00030211,0.008191767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,DEL_repeats_3_4,,,,,0.0,0.0,0.0,0.0,0.01173415,0.00021930000000000002,0.0,0.0,5.4100000000000005e-18,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,DEL_repeats_3_5+,,,,,0.0,0.0,0.0,0.0,0.016757822,0.00045184800000000003,0.0,0.0,5.4100000000000005e-18,2.526e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,DEL_repeats_4_0,,,,,0.0,0.0,0.0,0.0,0.02158253,0.006945293999999999,0.0,0.0,0.001432774,0.004410951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,DEL_repeats_4_1,,,,,0.0,0.0,0.0,0.0,0.0056871380000000004,0.008420187,0.0,0.0,0.004594217,0.001563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
